dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22128665829990188,10.999624967575073,12.481934309005737,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6549403098806198,0.5204803267252831,0.6194421028628222,0.46420812606811523,17.65221667289734,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4454028644563996,0.32173633575439453,6.266132354736328,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8526785714285714,0.791039000345901,0.3523269197287671,0.2807750701904297,0.6623685359954834,ok,
E-CommereShippingData,8799,2200,10,2,0.6022727272727273,0.5670463584102511,0.6061989687280406,0.27867937088012695,2.5179102420806885,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5177111716621253,0.4487640014215921,0.6914623605414156,0.26029467582702637,0.39075231552124023,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6928327651944386,0.42794346809387207,21.79966378211975,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.525499144324016,0.45038592221899276,0.6911416284440154,0.4491245746612549,21.726542949676514,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.549537037037037,0.48056330888230464,1.1432644472800566,0.30480384826660156,2.871894598007202,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.515625,0.49975290213916146,0.6908581916312625,0.2633514404296875,0.44295668601989746,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8484918277398497,0.4016294479370117,1.112215280532837,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5358969883872925,0.3703761100769043,5.930859565734863,ok,
Indian_pines,7315,1829,220,8,0.6664844177145981,0.5996503241566379,0.7809512452208754,0.8862996101379395,17.352931261062622,ok,
artificial-characters,8174,2044,7,10,0.2974559686888454,0.24018277503680535,1.956562247710161,0.2962355613708496,2.24845814704895,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.4792525974554299,0.5047321319580078,13.84867238998413,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4141615836898031,0.27971887588500977,0.5367200374603271,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.573512022073315,0.46245304990776664,0.6770909358835473,0.36270785331726074,3.9236631393432617,ok,
jm1,8708,2177,21,2,0.8107487367937529,0.7385604402757414,0.45478974086721335,0.32810235023498535,3.2675812244415283,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5760821062025882,0.518993638250742,0.8876293396185814,0.3535330295562744,21.44729995727539,ok,
mfeat-karhunen,1600,400,64,10,0.5925,0.5712169080383149,2.069391255726173,0.3097712993621826,1.1397464275360107,ok,
mfeat-zernike,1600,400,47,10,0.4975,0.4689724044316654,1.7443175933491724,0.2981123924255371,0.9039015769958496,ok,
microaggregation2,16000,4000,20,5,0.558,0.39969704749679075,1.176713266243365,0.5129191875457764,7.181207180023193,ok,
one-hundred-plants-shape,1280,320,64,100,0.29375,0.22871559863747368,3.0413458588096103,0.31502699851989746,4.687935829162598,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.20183564511815685,0.3279445171356201,1.576345682144165,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.31921024331873366,0.2839512825012207,0.592602014541626,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.8727034120734908,0.8733660538372884,0.2808988355263309,0.2623472213745117,0.6780500411987305,ok,
satimage,5144,1286,36,6,0.7301710730948678,0.6998077521738555,0.7480223498737778,0.3250434398651123,2.476456880569458,ok,
statlog,800,200,20,2,0.7,0.5764705882352941,0.6037878587936393,0.2686152458190918,0.313584566116333,ok,
sylvine,4099,1025,20,2,0.7053658536585365,0.6964690578670492,0.582777907228425,0.288952112197876,1.418468713760376,ok,
thyroid-ann,3017,755,21,3,0.9245033112582781,0.8882358035213739,0.2435370159849939,0.2834334373474121,1.096806287765503,ok,
twonorm,5920,1480,20,2,0.9405405405405406,0.9403437772111399,0.13952858221491707,0.2980058193206787,2.071354627609253,ok,
waveform_database_generator,3999,1000,21,3,0.342,0.29301108830097883,1.098586033995964,0.42322874069213867,1.4335615634918213,ok,
yeast,1187,297,8,10,0.45791245791245794,0.4161220286895915,1.4518689506870435,0.25411033630371094,0.31496548652648926,ok,
