dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.91765,0.9174155779045093,0.2520120949854123,11.360913038253784,103.41872477531433,ok,
JapaneseVowels,7968,1993,14,9,0.9533366783743101,0.9528010121074618,0.20594398106396775,0.3435630798339844,2.6390082836151123,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.36028014993232016,0.4044504165649414,1.4155280590057373,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.8670849262056215,0.27111384469095745,0.3164637088775635,0.6723425388336182,ok,
Mobile_Price_Classification,1600,400,20,4,0.855,0.8511733722998628,0.7544829133084429,0.3246936798095703,0.5376803874969482,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.79799121301146,0.37950777358378107,0.31319284439086914,0.3922767639160156,ok,
PhishingWebsites,8844,2211,30,2,0.9461781999095432,0.9460873429400959,0.1777437056391043,0.3973257541656494,4.011889219284058,ok,
abalone,3341,836,8,3,0.638755980861244,0.6444062171973822,0.7705991212000247,0.3231618404388428,0.8166282176971436,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.58,0.5397948717948718,0.6718801094766255,0.31632208824157715,0.3371415138244629,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.982241463870747,0.09346691131633658,0.35724925994873047,0.5723211765289307,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.2785598623067206,0.7184388637542725,24.709654092788696,ok,
kc1,1687,422,21,2,0.8649289099526066,0.8353855058296668,0.3402448179177321,0.3242647647857666,0.604499340057373,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8439306358381503,0.8424089068825911,0.3175557834720371,0.34092116355895996,1.4283721446990967,ok,
kropt,22444,5612,6,18,0.40484675694939415,0.3708218956826777,1.650343422255917,0.39852094650268555,27.891397714614868,ok,
one-hundred-plants-margin,1280,320,64,100,0.8125,0.8028100198412698,1.4371662281661102,0.3594233989715576,4.283386945724487,ok,
online_shoppers,9864,2466,14,2,0.8937550689375506,0.8795808883795255,0.2574444107528601,0.3737030029296875,3.2531888484954834,ok,
phoneme,4323,1081,5,2,0.8529139685476411,0.8516968729697102,0.3432557790456906,0.4290759563446045,0.6349458694458008,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9278215223097113,0.9275078547426613,0.2101545726109833,0.32709670066833496,0.67279052734375,ok,
satimage,5144,1286,36,6,0.880248833592535,0.8729349534669322,0.2879966545164011,0.4005563259124756,2.492870807647705,ok,
steel_plates_faults,1552,389,27,7,0.7609254498714653,0.7576098828644745,0.6233628655845386,0.3504519462585449,0.6377499103546143,ok,
telco-customer-churn,5634,1409,18,2,0.7899219304471257,0.778269592044331,0.4324122119743717,0.38517093658447266,1.8877108097076416,ok,
twonorm,5920,1480,20,2,0.9790540540540541,0.9790526865249537,0.06991611043038518,0.3550701141357422,2.074613332748413,ok,
waveform-5000,4000,1000,40,3,0.839,0.8385982360175992,0.44477727129823325,0.3705272674560547,2.039165735244751,ok,
