dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64365,0.6341563561907693,0.7723126904458281,12.667680501937866,110.80410861968994,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7598727802809436,0.48546163768625883,0.4696042537689209,0.22554802894592285,ok,
Pumpkin_Seeds,2000,500,12,2,0.87,0.8697256557129937,0.31321181949236665,0.35692620277404785,0.5918231010437012,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8650674662668666,0.8181778094909765,0.34244902236082103,0.3488023281097412,2.552248954772949,ok,
abalone,3341,836,8,3,0.5897129186602871,0.5885080049100484,0.80684707948345,0.34104084968566895,4.220330476760864,ok,
allrep,3017,755,29,4,0.9682119205298013,0.9556052741483205,0.08118514384799581,0.33734822273254395,7.221872806549072,ok,
car-evaluation,1382,346,21,4,0.976878612716763,0.9760599120223944,0.15839274102458933,0.3125264644622803,1.390045166015625,ok,
cmc,1178,295,9,3,0.5186440677966102,0.4930597381415587,0.9643650993081376,0.3074631690979004,3.139427661895752,ok,
credit,13371,3343,10,2,0.7636853125934789,0.7621738754886852,0.5081887413156119,0.3526270389556885,7.433725357055664,ok,
dry_bean_dataset,10888,2723,16,7,0.901946382666177,0.9017339444705702,0.2715388637386164,0.5349299907684326,7.733156204223633,ok,
eye_movements,8748,2188,27,3,0.4945155393053016,0.4659304658417102,0.9689834795421756,0.6292750835418701,6.5732200145721436,ok,
gina_agnostic,2774,694,970,2,0.7219020172910663,0.7214360228070085,0.5752841833251616,2.015835762023926,44.79170346260071,ok,
mfeat-fourier,1600,400,76,10,0.6925,0.6830614219398395,1.3818040577047839,0.3922538757324219,1.3056414127349854,ok,
mfeat-karhunen,1600,400,64,10,0.7075,0.7050842197197453,1.840427928884368,0.3664824962615967,1.160886526107788,ok,
mfeat-zernike,1600,400,47,10,0.6225,0.6059617353523283,1.0868045159352253,0.35624265670776367,0.9175848960876465,ok,
mice_protein_expression,864,216,75,8,0.8564814814814815,0.8551084805229505,1.0714393273380856,0.3419225215911865,0.742119550704956,ok,
microaggregation2,16000,4000,20,5,0.563,0.4118685223887754,1.1043815933823813,0.4201223850250244,7.228097438812256,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9664223623657747,0.966418089320492,0.10503032811259912,0.970695972442627,25.840511322021484,ok,
qsar,844,211,40,2,0.8625592417061612,0.8606720695958934,0.33457382784176815,0.3342554569244385,0.4877328872680664,ok,
ringnorm,5920,1480,20,2,0.9695945945945946,0.9695917204897184,0.08860696191716363,0.3438138961791992,2.092374801635742,ok,
segment,1848,462,17,7,0.9069264069264069,0.9061277010346239,0.2705783640562057,0.4565300941467285,0.5894427299499512,ok,
spambase,3680,921,57,2,0.9239956568946797,0.9230405073233398,0.20853401142826755,0.37642955780029297,2.3915042877197266,ok,
telco-customer-churn,5634,1409,18,2,0.7835344215755855,0.768941777048314,0.43954576401471607,0.3538353443145752,1.9054913520812988,ok,
thyroid-dis,2240,560,26,5,0.6535714285714286,0.6202479448064526,0.8194951399645298,0.3205697536468506,0.9015679359436035,ok,
wall-robot-navigation,4364,1092,24,4,0.9404761904761905,0.9404426893374644,0.17618034789296327,0.3361539840698242,1.6433804035186768,ok,
waveform_database_generator,3999,1000,21,3,0.374,0.3135787659404567,1.0981370046769823,0.32898879051208496,1.4295339584350586,ok,
wine-quality-red,1279,320,4,6,0.609375,0.5618498443595447,0.9465698626167907,0.29735612869262695,0.3037142753601074,ok,
