dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3127413127413127,0.2313557834317975,1.9218211311068345,11.740999221801758,4.417333126068115,ok,
BNG(cmc),44236,11060,9,3,0.4588607594936709,0.3797742851177771,1.017594734982428,0.6032459735870361,53.68333196640015,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.3975649824314895,0.4593994617462158,1.249206781387329,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6017316017316018,0.601160499877481,0.6587794817989117,0.3564217090606689,0.7274739742279053,ok,
E-CommereShippingData,8799,2200,10,2,0.600909090909091,0.4676178482946419,0.646090827345963,0.3642404079437256,5.850411415100098,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.6232911392405063,0.623396222300147,0.6650261297671276,0.3709990978240967,7.43047022819519,ok,
FOREX_audchf-day-High,1466,367,10,2,0.4822888283378747,0.4806912401963412,0.7003286103803392,0.3050844669342041,0.7586524486541748,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.55858310626703,0.5568616041263286,0.6967041116072102,0.3190803527832031,0.9842627048492432,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5328009127210497,0.5158468246556882,0.6896554850873107,0.5851399898529053,22.93712472915649,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5068119891008175,0.506408905036006,0.7031345203172217,0.2914419174194336,0.4097921848297119,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5332572732458642,0.5099078492105495,0.6898243505822272,0.4456229209899902,25.40221381187439,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3219406119598832,0.3091371059417724,0.5335836410522461,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.6948051948051948,0.6538483161859786,0.5328449282419208,0.2890481948852539,0.2194581031799316,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3145112217996579,0.3312993049621582,0.6162941455841064,ok,
Satellite,4080,1020,36,2,0.9872549019607844,0.9824227268762176,0.060137523409428,0.3480193614959717,2.3928496837615967,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.1907991174501896,0.2957749366760254,0.6368982791900635,ok,
ada_agnostic,3649,913,48,2,0.7809419496166484,0.7327733795424776,0.4418502019174066,0.3578462600708008,2.523869276046753,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.2352897744427293,0.3023712635040283,0.4100160598754883,ok,
cmc,1178,295,9,3,0.4915254237288136,0.4402514741926885,1.0088244174881067,0.2970008850097656,0.5482912063598633,ok,
compass,13315,3329,17,2,0.6398317813157104,0.6398311313230984,0.6622917653941707,0.492619514465332,6.052704334259033,ok,
electricity,36249,9063,8,2,0.7104711464195079,0.6974785442582377,0.5776461976236109,0.4481546878814697,22.75993824005127,ok,
kr-vs-k,22444,5612,6,18,0.2359230220955096,0.1565131020097865,2.25263925836777,0.3548052310943603,27.064876317977905,ok,
one-hundred-plants-margin,1280,320,64,100,0.284375,0.2507545170311714,4.096515932476192,0.4701778888702392,4.0521674156188965,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.3932411289198101,0.3484117984771728,3.263848066329956,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1917835600237852,0.2982738018035888,0.3559551239013672,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.3008808131020101,0.3135879039764404,0.5893001556396484,ok,
qsar,844,211,40,2,0.8199052132701422,0.8099562683740833,0.4223907789672676,0.3163433074951172,0.4781129360198974,ok,
