dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.197564740181787,0.06518533028481129,2.203810107053676,14.273066520690918,101.82799696922302,ok,
MagicTelescope,15216,3804,9,2,0.6482649842271293,0.5099270976408615,0.6501142826956471,0.35497617721557617,5.301065683364868,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.21668025963150322,0.2784276008605957,0.5692298412322998,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.6875284218493075,0.25118017196655273,0.3415548801422119,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.2283690580086895,0.27484607696533203,1.2447266578674316,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3604277410535778,0.5315523147583008,24.401933193206787,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.4285218191296846,0.2626457214355469,0.6122488975524902,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.5,0.3333333333333333,0.693153324393847,0.27497220039367676,1.4337477684020996,ok,
kropt,22444,5612,6,18,0.16233071988595865,0.04534210817602586,2.661470345794236,0.3296375274658203,28.156192302703857,ok,
one-hundred-plants-shape,1280,320,64,100,0.009375,0.0001741486068111455,4.634616740292723,0.301480770111084,4.278224229812622,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,0.48395876984063346,0.2572448253631592,1.1459100246429443,ok,
phoneme,4323,1081,5,2,0.7067530064754857,0.585321731108153,0.6084808259458034,0.2489771842956543,0.6379077434539795,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.5721784776902887,0.4164771557144672,0.6823016194525745,0.24836397171020508,0.6754112243652344,ok,
satimage,5144,1286,36,6,0.2379471228615863,0.09147213517040881,1.7464407447255703,0.31514668464660645,2.474292039871216,ok,
statlog,800,200,20,2,0.7,0.5764705882352941,0.6147701368514823,0.257371187210083,0.3116121292114258,ok,
sylvine,4099,1025,20,2,0.48292682926829267,0.3529481291784145,0.6931775747314333,0.27990055084228516,1.4311211109161377,ok,
thyroid-ann,3017,755,21,3,0.9245033112582781,0.8882358035213739,0.3188462385965078,0.41419291496276855,1.0926365852355957,ok,
twonorm,5920,1480,20,2,0.5006756756756757,0.33408435450308477,0.693147698826107,0.28923916816711426,2.0760676860809326,ok,
waveform_database_generator,3999,1000,21,3,0.339,0.1716519790888723,1.0986227685714491,0.2741849422454834,1.4274396896362305,ok,
wine-quality-white,3918,980,11,7,0.4489795918367347,0.27824087381431445,1.5129463962167067,0.25803446769714355,1.0546965599060059,ok,
