dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5970816547116046,0.5728666237465303,0.6650910662181899,12.163541793823242,133.93402647972107,ok,
JapaneseVowels,7968,1993,14,9,0.8740592072252885,0.8733768490677909,0.4066693920559811,0.48095107078552246,3.7141876220703125,ok,
KDDCup09_upselling,4102,1026,49,2,0.7514619883040936,0.7512632684784211,0.5198504468960771,0.5009655952453613,3.568817377090454,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.8655650713863309,0.2830389811135234,0.44925880432128906,1.711935043334961,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3094857776456847,0.4597177505493164,1.5776770114898682,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.28691134863952084,0.4569118022918701,0.9103291034698486,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.85179441191288,0.3132837218746372,0.4633147716522217,1.2765312194824219,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8665667166416792,0.8191692957116273,0.3214546144095037,0.4387969970703125,1.7120933532714844,ok,
Wilt,3856,965,5,2,0.9564766839378238,0.9433421355147193,0.09920061670799708,0.600717306137085,1.6826038360595703,ok,
ada,3317,830,48,2,0.8349397590361446,0.8252932077996298,0.3484700380456203,0.47120094299316406,3.99385929107666,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5925,0.529140722574199,0.6777913211452358,0.4230923652648926,0.34425783157348633,ok,
allrep,3017,755,29,4,0.9682119205298013,0.9535683047428644,0.08530771844786722,0.44785499572753906,3.431932210922241,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9134821962221665,0.5504934787750244,4.62474513053894,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9566080885893116,0.0907497727230592,0.6592004299163818,14.260064601898193,ok,
dna,2548,638,180,3,0.9200626959247649,0.9188832290838805,0.27554782752239154,0.6577150821685791,12.08481740951538,ok,
eye_movements_bin,6086,1522,20,2,0.5768725361366623,0.5768133462282399,0.679933302286237,3.316601514816284,2.3093509674072266,ok,
gina_agnostic,2774,694,970,2,0.7276657060518732,0.7262055128108844,0.5583195058089345,2.01509690284729,34.522693395614624,ok,
letter,16000,4000,15,26,0.8305,0.8313918305631575,0.647693449401135,0.5000100135803223,31.181825160980225,ok,
okcupid_stem,21341,5336,13,3,0.7295727136431784,0.631738577761297,0.6450680794353216,0.45984792709350586,9.991481065750122,ok,
optdigits,4496,1124,64,10,0.9635231316725978,0.9635637078467364,0.19260570788097556,0.49687767028808594,3.153032064437866,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7186440677966102,0.645033522216353,0.7018147904164742,0.35088419914245605,1.6462066173553467,ok,
rl,3976,994,12,2,0.6800804828973843,0.6775532188368364,0.5974090302508768,0.3147578239440918,1.1111292839050293,ok,
segment,1848,462,17,7,0.9025974025974026,0.9020281423546668,0.24840397518145219,0.31351304054260254,0.5990073680877686,ok,
semeion,1274,319,256,10,0.8746081504702194,0.8749812306675875,0.5816124881376596,0.5396602153778076,3.14831280708313,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8141392070964055,0.45519961628945604,0.3446056842803955,0.5865278244018555,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9553921891619681,0.09802051686511237,0.5270986557006836,5.382335901260376,ok,
turiye_student_evaluation,4656,1164,32,5,0.4879725085910653,0.3954688420843829,1.2583438860099774,0.37107276916503906,2.08551287651062,ok,
waveform-5000,4000,1000,40,3,0.777,0.7768457417783422,0.7758421810041551,0.3666205406188965,2.0451533794403076,ok,
wine-quality-red,1279,320,4,6,0.596875,0.5667782140079262,0.9400091276346287,0.3045079708099365,0.30866503715515137,ok,
