dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.728092138207311,0.7276328669775861,0.621962715352602,10.81731629371643,2.981015920639038,ok,
BNG(breast-w),31492,7874,9,2,0.9796799593599188,0.9797711813753258,0.0586936921403233,0.5341489315032959,18.388999223709103,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.824,0.7675607824916998,0.3975966395356353,0.2992477416992187,2.340958833694458,ok,
Basketball_c,1072,268,11,2,0.7089552238805971,0.6905884125448952,0.5908529046528148,0.2463636398315429,0.3180806636810303,ok,
California-Housing-Classification,16512,4128,8,2,0.8355135658914729,0.8355135755442157,0.3815776917553064,0.310244083404541,5.859078407287598,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7111428571428572,0.7090408024489288,0.5911229937826821,0.4784965515136719,51.55331540107727,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5340599455040872,0.5231510694780945,0.6819803890830984,0.2465040683746338,0.387054443359375,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5312036508841985,0.5275457881062965,0.6909301741276769,0.3987200260162353,21.71290898323059,ok,
KDDCup09_upselling,4102,1026,49,2,0.7319688109161794,0.7314971922114677,0.5829652686566834,0.3217635154724121,2.393380880355835,ok,
Mobile_Price_Classification,1600,400,20,4,0.7875,0.7879076183776913,0.7661505523610108,0.2533636093139648,0.5379767417907715,ok,
PhishingWebsites,8844,2211,30,2,0.93441881501583,0.9339420256647756,0.2068591818786007,0.4461536407470703,4.002564430236816,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6578642873966652,0.2468845844268798,0.6514155864715576,ok,
ada,3317,830,48,2,0.810843373493976,0.7891899158111407,0.3893845898042309,0.3007152080535888,1.865093469619751,ok,
analcatdata_authorship,672,169,69,4,0.970414201183432,0.970258363027936,0.1861469952452362,0.2950644493103027,0.5799269676208496,ok,
banknote_authentication,1097,275,4,2,0.5381818181818182,0.4413918493181166,0.6908087362240849,0.237811803817749,0.1332993507385254,ok,
cmc,1178,295,9,3,0.559322033898305,0.549311531425142,0.9197495053947544,0.2411258220672607,0.3126039505004883,ok,
compass,13315,3329,17,2,0.686091919495344,0.68599824753616,0.6080804081343907,0.3238842487335205,5.145922660827637,ok,
electricity,36249,9063,8,2,0.7925631689286108,0.7904600699594597,0.4517052808122148,0.3981609344482422,22.411691904067997,ok,
led24,2560,640,24,10,0.721875,0.7156102947984418,1.3210695228564788,0.2613582611083984,0.9252071380615234,ok,
led7,2560,640,7,10,0.7375,0.7303729011099777,0.9064356064586334,0.2451765537261963,0.5565237998962402,ok,
letter,16000,4000,15,26,0.846,0.8464488369318965,0.9553201211727268,0.3514614105224609,19.099258184432983,ok,
mozilla4,12436,3109,4,2,0.8771309102605339,0.8755603190498858,0.3149747893358345,0.3713438510894775,1.7242813110351562,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9643584521384928,0.964046735492323,0.1819501685981932,0.2708673477172851,1.234044313430786,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.673914085555214,0.4004817008972168,9.846921920776367,ok,
pendigits,8793,2199,16,10,0.9499772623919964,0.950020807402087,0.2214861822172788,0.2969379425048828,2.948481559753418,ok,
shuttle,46400,11600,9,7,0.9951724137931034,0.9930703897834492,0.0312229056767823,0.4411578178405761,35.54810428619385,ok,
Credit_c,80000,20000,22,3,0.61585,0.5629241464743323,0.7736698038308374,11.627020835876465,112.82637166976927,ok,
Satellite,4080,1020,36,2,0.9892156862745098,0.9861232599500906,0.0471566720486181,0.3694772720336914,1.970975399017334,ok,
ada_prior,3649,913,14,2,0.8170865279299014,0.7943351210663514,0.3914518725721004,0.3119902610778808,1.0910987854003906,ok,
autoUniv-au4-2500,2000,500,100,3,0.454,0.3123152807865356,0.9148295662433972,0.4254961013793945,2.058889389038086,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0778898336443576,0.2963235378265381,1.249035120010376,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2321356804115424,1.51398922843969,0.2595360279083252,0.4229025840759277,ok,
dry_bean_dataset,10888,2723,16,7,0.9107601909658464,0.9106850143909492,0.2459956449041206,0.3340098857879638,3.9722378253936768,ok,
first-order-theorem-proving,4894,1224,51,6,0.4787581699346405,0.3699914805564421,1.3541472633729292,0.3612282276153564,2.97424054145813,ok,
