dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.614866856637516,0.5959005649494739,0.6676153312473366,11.562342405319214,111.80144119262695,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8875562218890555,0.8555927451773647,0.2756205442915033,0.27694010734558105,0.8709821701049805,ok,
abalone,3341,836,8,3,0.6351674641148325,0.6348951525394975,0.7694558319058873,0.26184868812561035,0.8183498382568359,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5758829375457684,0.6717638859329648,0.24737930297851562,0.33906984329223633,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11258451207658919,0.2711598873138428,1.240891456604004,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.2533912658691406,0.48485422134399414,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.32793521881103516,5.159974575042725,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.39676952362060547,22.402292490005493,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.2602427005767822,0.9236986637115479,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.24121880531311035,0.5557539463043213,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.461500883102417,19.07991051673889,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.258681058883667,1.7216169834136963,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.269519567489624,1.2444179058074951,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.3967432975769043,9.8610258102417,ok,
qsar,844,211,40,2,0.8578199052132701,0.8534296716316859,0.3667069417878023,0.26552343368530273,0.48137545585632324,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729645781214268,0.10370844095078015,0.2845628261566162,2.09794020652771,ok,
spambase,3680,921,57,2,0.8707926167209555,0.8654248872348292,0.3359048450324737,0.3204939365386963,2.395390510559082,ok,
texture,4400,1100,40,11,0.9754545454545455,0.9756186284896747,0.1143578829350395,0.30989789962768555,6.40258526802063,ok,
