dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48645172354656147,0.3761539131440723,1.4970504326171767,13.910584211349487,111.70985341072083,ok,
Wilt,3856,965,5,2,0.9896373056994818,0.9893370498413181,0.034327798580995286,0.2842569351196289,0.5675616264343262,ok,
ada_prior,3649,913,14,2,0.8181818181818182,0.7867892607015752,0.4008127808614235,0.3191649913787842,1.093256950378418,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.9822202408890861,0.13225798025491162,0.34044599533081055,0.5682873725891113,ok,
baseball,1072,268,16,3,0.9514925373134329,0.942167188252287,0.158349786388959,0.30553221702575684,0.3652200698852539,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736071,0.9570605012471145,0.09226696577656401,0.5147857666015625,5.359105825424194,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.47400498390197754,22.823882341384888,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.31745409965515137,0.9262185096740723,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.30272841453552246,0.5570540428161621,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.5025999546051025,18.935807466506958,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.3245887756347656,1.7543387413024902,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.33908629417419434,1.2365329265594482,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244502998308,0.36475038528442383,4.333746671676636,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.35698843002319336,3.279935598373413,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2742540405575765,0.3188450336456299,0.6384508609771729,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7333333333333333,0.6596524419613691,0.758085534318912,0.35358452796936035,1.6445643901824951,ok,
segment,1848,462,17,7,0.9242424242424242,0.9238242640957354,0.21891841663857942,0.3073768615722656,0.5789554119110107,ok,
semeion,1274,319,256,10,0.890282131661442,0.8908451424417267,0.8273046540670005,0.6472511291503906,3.1550498008728027,ok,
thyroid-dis,2240,560,26,5,0.6714285714285714,0.6152642252817254,0.8025134596235891,0.3177168369293213,0.8872439861297607,ok,
vehicle,676,170,18,4,0.8176470588235294,0.8140951343500362,0.3657903368649659,0.30120420455932617,0.2821693420410156,ok,
wall-robot-navigation,4364,1092,24,4,0.9267399267399268,0.9266513295296789,0.2627993486341694,0.3435859680175781,1.6424715518951416,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.859,0.8580716313632547,0.34067790466117737,0.3208186626434326,1.4144484996795654,ok,
