dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7351026539809714,0.7343547387833116,0.5975558721478139,10.89234471321106,2.867507219314575,ok,
BNG(breast-w),31492,7874,9,2,0.984251968503937,0.9842830375837193,0.042639680672636036,0.515247106552124,18.403754234313965,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8525,0.8282640349860022,0.35050898552511295,0.31272339820861816,2.347181797027588,ok,
Basketball_c,1072,268,11,2,0.7238805970149254,0.7200679017702186,0.5871379784387777,0.2654387950897217,0.3177070617675781,ok,
California-Housing-Classification,16512,4128,8,2,0.8776647286821705,0.8776582742729505,0.286001491714109,0.3103482723236084,5.883244037628174,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7256428571428571,0.725640750452065,0.5632065484103204,0.4734790325164795,52.8887894153595,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.7002724795640327,0.6989310567192601,0.6181066182891523,0.24425268173217773,0.38776493072509766,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.516371933827724,0.3532985099767202,0.6929767079070912,0.39945244789123535,21.792595624923706,ok,
KDDCup09_upselling,4102,1026,49,2,0.7573099415204678,0.7571879214596439,0.5357220297281949,0.32274746894836426,2.397413969039917,ok,
MagicTelescope,15216,3804,9,2,0.8719768664563617,0.8690257316346258,0.30927057669163194,0.3034169673919678,5.329565763473511,ok,
Satellite,4080,1020,36,2,0.9921568627450981,0.9907463841469554,0.027391089595422247,0.41033291816711426,1.9561183452606201,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5775,0.5539965934253108,0.6711550746005929,0.24624109268188477,0.3359389305114746,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.10330384177877582,0.2719697952270508,1.2409765720367432,ok,
cmc,1178,295,9,3,0.5661016949152542,0.5566204670154912,0.8916503797301872,0.24684596061706543,0.30945730209350586,ok,
compass,13315,3329,17,2,0.7008110543706819,0.7008102444542925,0.5840102064170356,0.3230719566345215,5.153746843338013,ok,
eeg-eye-state,11984,2996,14,2,0.880173564753004,0.8785691309795597,0.3900701066423838,0.3101963996887207,4.272657871246338,ok,
gina_agnostic,2774,694,970,2,0.8371757925072046,0.8366171134563257,0.503474777940106,1.8114395141601562,32.78636980056763,ok,
mfeat-fourier,1600,400,76,10,0.845,0.8436314251929118,0.6896625984225904,0.3243260383605957,1.297820806503296,ok,
mfeat-morphological,1600,400,6,10,0.76,0.7467371874349338,0.5013883674755466,0.2550632953643799,0.3489222526550293,ok,
mfeat-pixel,1600,400,240,10,0.955,0.9552282957817755,0.2640545779654365,0.4933004379272461,3.632073402404785,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9534685529231294,0.9534680419375368,0.24135035621326506,0.8393669128417969,25.73138737678528,ok,
