dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7361041562343515,0.7352202649093208,0.6089941642115323,10.785326719284058,2.959052801132202,ok,
BNG(breast-w),31492,7874,9,2,0.9819659639319278,0.9820238669918752,0.0474016279105078,0.5346817970275879,17.864295482635498,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8495,0.8193202359083539,0.357639594517683,0.3167297840118408,2.3373923301696777,ok,
Basketball_c,1072,268,11,2,0.7126865671641791,0.7057089236193714,0.5951900350127984,0.2875533103942871,0.3210437297821045,ok,
California-Housing-Classification,16512,4128,8,2,0.875,0.8749888489695039,0.2921479468203921,0.3526532649993896,5.851844310760498,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7255,0.7254291039125724,0.5583129128282394,0.515692949295044,51.478612661361694,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6730245231607629,0.6667121596914086,0.6269695810210851,0.2942728996276855,0.3873958587646484,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.4856816885339418,0.4842656619978721,0.6933278073775795,0.446202278137207,21.70389747619629,ok,
KDDCup09_upselling,4102,1026,49,2,0.753411306042885,0.7529774168345503,0.5186783465271789,0.3667740821838379,2.3951096534729004,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.8639733416164039,0.2541465506458396,0.2942967414855957,0.6732776165008545,ok,
Mobile_Price_Classification,1600,400,20,4,0.875,0.8740181403715962,0.4042267502712178,0.4078130722045898,0.5379528999328613,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7883731217937439,0.3856552211016685,0.286085844039917,0.3914952278137207,ok,
PhishingWebsites,8844,2211,30,2,0.9443690637720488,0.9441567514932216,0.1536662810777425,0.370823860168457,4.00922703742981,ok,
abalone,3341,836,8,3,0.6208133971291866,0.6200115768774636,0.7715586268569307,0.3011479377746582,0.8299226760864258,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.5405055869012059,0.6718660603751343,0.2884068489074707,0.3380253314971924,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9539521989960292,0.0969824018874833,0.3115367889404297,1.243417501449585,ok,
churn,4000,1000,20,2,0.901,0.8784467084130949,0.2389850599657776,0.292837381362915,1.3817293643951416,ok,
delta_ailerons,5703,1426,5,2,0.9488078541374474,0.948800953342304,0.1885401057724876,0.2528595924377441,0.851787805557251,ok,
dna,2548,638,180,3,0.6974921630094044,0.6466601257018958,0.6249063783924315,0.4547727108001709,4.401893377304077,ok,
eye_movements_bin,6086,1522,20,2,0.5795006570302234,0.5794977526130298,0.677571423684871,0.3102624416351318,2.141809701919556,ok,
gas-drift,11128,2782,128,6,0.9906542056074766,0.990655079479016,0.0507824310886409,0.9205219745635986,14.723856925964355,ok,
kr-vs-k,22444,5612,6,18,0.5294012829650748,0.511557228392297,1.3574579973526562,0.3329355716705322,28.15750741958618,ok,
okcupid_stem,21341,5336,13,3,0.728448275862069,0.6306943105227794,0.6363210786320568,0.4018065929412842,9.867689371109009,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.752542372881356,0.6926780641393171,0.6132064964576354,0.2849287986755371,1.6377274990081787,ok,
segment,1848,462,17,7,0.9415584415584416,0.9419706061163546,0.1850242676098516,0.2543425559997558,0.5885419845581055,ok,
semeion,1274,319,256,10,0.8934169278996865,0.8952329528972893,0.5614358183724701,0.4784779548645019,3.1301827430725098,ok,
thyroid,5760,1440,21,3,0.9722222222222222,0.968787783281622,0.0606776522625315,0.2935411930084228,2.0448319911956787,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.278880069805367,0.2730793952941894,2.075968742370605,ok,
website_phishing,1082,271,9,3,0.8929889298892989,0.8918689365784533,0.2982960585937627,0.3528811931610107,0.2932703495025635,ok,
wine-quality-red,1279,320,4,6,0.596875,0.5750015557093289,0.9496254395812356,0.2392792701721191,0.3010592460632324,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4015444015444015,0.3700802166264904,1.6978060811140598,11.11740779876709,4.6282877922058105,ok,
BNG(cmc),44236,11060,9,3,0.5608499095840868,0.5494708177147024,0.9226302204736077,0.4671649932861328,33.76801872253418,ok,
