dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8954419464120726,0.8956041715254691,0.2744644062762119,12.180472135543823,226.5189392566681,ok,
letter,16000,4000,15,26,0.85475,0.8557250228539798,0.6235565525406881,0.5097572803497314,28.324031829833984,ok,
mozilla4,12436,3109,4,2,0.9060791251206176,0.9057647922666805,0.24714002804793003,0.39928126335144043,1.7446048259735107,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.829938900203666,0.8244679052661223,0.3886452255838942,0.34618282318115234,1.235123634338379,ok,
one-hundred-plants-margin,1280,320,64,100,0.7375,0.7269365530303029,2.0151287789018517,0.36005353927612305,4.165871858596802,ok,
one-hundred-plants-texture,1279,320,64,100,0.753125,0.7298383387445886,2.313481808273619,0.32801222801208496,4.4383509159088135,ok,
optdigits,4496,1124,64,10,0.9688612099644128,0.9689538002947672,0.26290161317851574,0.3898200988769531,3.174898862838745,ok,
page-blocks,4378,1095,10,5,0.9671232876712329,0.9652995934441769,0.11733447629595138,0.2868969440460205,1.1804237365722656,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2628373759611267,0.32579660415649414,0.6000514030456543,ok,
phoneme,4323,1081,5,2,0.8418131359851989,0.8380330296607449,0.3401581653402443,0.3252747058868408,0.6425380706787109,ok,
pol,8065,2017,26,2,0.9439762022806147,0.9439761747388876,0.1513639293156027,0.37336301803588867,3.4764769077301025,ok,
segment,1848,462,17,7,0.9112554112554112,0.9109672053384944,0.24821017040103716,0.31099462509155273,0.5835483074188232,ok,
semeion,1274,319,256,10,0.8244514106583072,0.8211316536361027,0.8126260813165476,0.5378258228302002,3.1608574390411377,ok,
telco-customer-churn,5634,1409,18,2,0.7906316536550745,0.77712289529774,0.44397467113240296,0.5124285221099854,1.908139944076538,ok,
thyroid-ann,3017,755,21,3,0.9470198675496688,0.928103013109691,0.11917141497970782,0.34000730514526367,1.123819351196289,ok,
turiye_student_evaluation,4656,1164,32,5,0.48109965635738833,0.38018394638279424,1.2782976225130571,0.36025214195251465,2.1104958057403564,ok,
waveform-5000,4000,1000,40,3,0.8,0.7999700096786946,0.7406210091154408,0.3671753406524658,2.0504231452941895,ok,
