dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6508,0.6493711107671922,0.7604389907449733,12.20800518989563,111.38545489311218,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.02947392979657256,0.3853724002838135,1.9655046463012695,ok,
allbp,3017,755,29,3,0.9655629139072848,0.9556559289637586,0.12088519040539787,0.3409137725830078,1.2490465641021729,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.3061947822570801,0.28297948837280273,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790647,0.3095591068267822,0.3145143985748291,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.39859485626220703,5.191355228424072,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.47460126876831055,22.720433712005615,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.3274552822113037,0.9314455986022949,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.3145325183868408,0.5602293014526367,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.4223015308380127,18.608741998672485,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.4512655735015869,1.734450340270996,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.2989931106567383,1.2406902313232422,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244502998308,0.31122374534606934,4.202631711959839,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.3018608093261719,3.277597188949585,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.1904568492695894,0.2560083866119385,0.3563990592956543,ok,
pendigits,8793,2199,16,10,0.9877216916780355,0.9876995445304716,0.05455452629487188,0.3014180660247803,2.9742965698242188,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2340078472048028,0.2578129768371582,0.6451854705810547,ok,
splice,2552,638,60,3,0.7115987460815048,0.6386280322005573,0.6610171215379449,0.3605349063873291,1.791762351989746,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.10221240498250056,0.46834349632263184,5.3696441650390625,ok,
wine,2043,511,4,2,0.7377690802348337,0.737007741271492,0.5466305549070043,0.2608029842376709,0.21051836013793945,ok,
wine-quality-white,3918,980,11,7,0.5673469387755102,0.5413342534853314,1.043445027861767,0.38967156410217285,1.0823755264282227,ok,
