dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9017169695103172,0.9018259182378972,0.2383037595120117,11.75518035888672,177.04226088523865,ok,
online_shoppers,9864,2466,14,2,0.884022708840227,0.858472961275394,0.2753016185902617,0.3609094619750976,3.2834744453430176,ok,
pc4,1166,292,37,2,0.8835616438356164,0.8534687181031372,0.2267696005402026,0.3131725788116455,0.5956211090087891,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7457627118644068,0.6810038888314277,0.6352741691480119,0.3413314819335937,1.6447949409484863,ok,
segment,1848,462,17,7,0.9242424242424242,0.9238358629862818,0.2095394347126719,0.3089549541473388,0.5958702564239502,ok,
shuttle,46400,11600,9,7,0.996206896551724,0.994637449151548,0.0158628497367526,0.4933555126190185,35.571781158447266,ok,
volkert,46648,11662,180,10,0.5342136854741897,0.4599016913674364,1.3691594142838337,14.017545700073242,110.65450382232666,ok,
QSAR_biodegradation,843,211,41,2,0.8767772511848341,0.8736220216840875,0.2994066338682384,0.3238575458526611,0.4936692714691162,ok,
UJI_Pen_Characters,1091,273,80,35,0.4468864468864469,0.4278927544329171,1.8802561071221304,0.36029052734375,2.9836699962615967,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.423631666840622,0.6892279131607129,0.3044042587280273,0.1353561878204345,ok,
car-evaluation,1382,346,21,4,0.8815028901734104,0.8708528260556511,0.2710283861488314,0.3289141654968261,0.4911212921142578,ok,
contraceptive_method_choice,1178,295,9,3,0.5728813559322034,0.5628117940969677,0.8617884358054516,0.3195984363555908,0.3191313743591308,ok,
credit,13371,3343,10,2,0.7747532156745438,0.7744746066688215,0.4813481657219057,0.3727455139160156,4.5488598346710205,ok,
electricity,36249,9063,8,2,0.8031556879620435,0.8002138883082138,0.4213191275769633,0.4689981937408447,22.843894720077515,ok,
led24,2560,640,24,10,0.7359375,0.7332630570304519,0.9963778108719284,0.3290627002716064,0.9471933841705322,ok,
led7,2560,640,7,10,0.73125,0.729571944718099,0.97973102530837,0.4474544525146484,0.5636780261993408,ok,
letter,16000,4000,15,26,0.89775,0.8983655260660175,0.5595388401374767,0.4284060001373291,20.34533834457397,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9396625191750468,0.9396284640302188,0.2453539695988479,0.9182026386260986,25.978198528289795,ok,
Credit_c,80000,20000,22,3,0.6586,0.6541143721225007,0.7323827232860954,11.731964826583862,111.86234474182127,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2854688210929379,0.3046917915344238,0.4658970832824707,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7598727802809436,0.5127990342513784,0.2843773365020752,0.1966147422790527,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737340970756707,0.3415503399093579,0.2897138595581054,0.5373537540435791,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8680659670164917,0.8180281747762344,0.2910002238581051,0.3042812347412109,0.8679816722869873,ok,
ada,3317,830,48,2,0.8072289156626506,0.7799289698465566,0.3704049520916939,0.3462834358215332,1.8707001209259035,ok,
autoUniv-au4-2500,2000,500,100,3,0.452,0.4157941935249446,0.9129042638610224,0.4090094566345215,2.0489535331726074,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0798508946603412,0.2945973873138428,1.2521743774414062,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.513086216859847,0.2901918888092041,0.4202492237091064,ok,
dry_bean_dataset,10888,2723,16,7,0.9103929489533604,0.9105553667784544,0.2443916436951339,0.3616344928741455,3.93402361869812,ok,
first-order-theorem-proving,4894,1224,51,6,0.5302287581699346,0.459963114925408,1.2579849727749663,0.4805772304534912,2.9561939239501958,ok,
hill-valley,969,243,100,2,0.4897119341563786,0.3300820771661778,0.6963743032567089,0.3557331562042236,1.0297670364379885,ok,
