dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.5995,0.561907971220208,0.8120144074266551,12.008190393447876,111.33748579025269,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7598727802809436,0.4668368824718336,0.3952345848083496,0.2047111988067627,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2844390070028574,0.3251190185546875,0.4574346542358398,ok,
QSAR_biodegradation,843,211,41,2,0.8436018957345972,0.8374428646656135,0.3316928237537421,0.3364088535308838,0.5036110877990723,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.856071964017991,0.7911660377459379,0.3696316711711977,0.3311667442321777,0.8827247619628906,ok,
Wilt,3856,965,5,2,0.9585492227979274,0.9460401290616376,0.1041253452954027,0.3114159107208252,0.5735666751861572,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.4805391626024615,0.6785046089382837,0.3095440864562988,0.3447484970092773,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.129199323051791,0.3354835510253906,1.2605533599853516,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3695119965275335,0.3380970954895019,1.3893868923187256,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0743411999631524,0.4527890682220459,1.2504658699035645,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.514275118634798,0.3112952709197998,0.4253308773040771,ok,
dry_bean_dataset,10888,2723,16,7,0.9081894968784427,0.908323560135187,0.2455194293847895,0.3888733386993408,3.952016830444336,ok,
first-order-theorem-proving,4894,1224,51,6,0.5694444444444444,0.5217985079220054,1.2002408225554004,0.4106922149658203,2.968499183654785,ok,
heloc,8000,2000,22,2,0.688,0.6879971919747276,0.604182185005411,0.3782682418823242,3.16654109954834,ok,
htru,14318,3580,8,2,0.978491620111732,0.9779096334493944,0.07183829744139,0.3570942878723144,4.768829107284546,ok,
