dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5348996741553764,0.4569428702054994,1.3387309043387166,14.414528369903564,102.65997767448425,ok,
MagicTelescope,15216,3804,9,2,0.8711882229232387,0.8681025711900908,0.3100008532794055,0.36106348037719727,5.404498815536499,ok,
QSAR_biodegradation,843,211,41,2,0.8815165876777251,0.8775318259127161,0.28930020526098565,0.3184361457824707,0.4977271556854248,ok,
UJI_Pen_Characters,1091,273,80,35,0.45787545787545786,0.4376139383800185,2.1956629493377173,0.3326561450958252,2.7878053188323975,ok,
artificial-characters,8174,2044,7,10,0.6712328767123288,0.6624161072005736,0.6862023145955858,0.2701537609100342,2.255897045135498,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8108333333333333,0.7762393902069086,0.43565161731393404,0.4987368583679199,14.036381483078003,ok,
ibm-employee-performance,1176,294,30,2,0.9115646258503401,0.8957951978501324,0.17313143231579756,0.27451014518737793,0.5439798831939697,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6034686637761135,0.5286912093598806,0.650153496133986,0.3562474250793457,3.953106164932251,ok,
jm1,8708,2177,21,2,0.8121267799724391,0.7559151695766837,0.44096769039764305,0.3194408416748047,3.2989604473114014,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8287594823739403,0.8241712326865365,0.40581240577200345,0.3457207679748535,21.888346195220947,ok,
mfeat-karhunen,1600,400,64,10,0.95,0.9496443591131788,0.3610680015483382,0.44295287132263184,1.1391103267669678,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.10344910073346568,0.2948029041290283,0.7451431751251221,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9485123647604328,0.9488799701356843,0.1407528759836637,0.3511343002319336,21.364837884902954,ok,
thyroid-dis,2240,560,26,5,0.6928571428571428,0.6514072010723742,0.7656511137189715,0.27146267890930176,0.8918666839599609,ok,
vehicle,676,170,18,4,0.788235294117647,0.7835144220428231,0.33961890510799997,0.2512490749359131,0.27803564071655273,ok,
water_quality,6396,1600,20,2,0.8875,0.8381272781215563,0.26137049248002786,0.2784135341644287,2.0823700428009033,ok,
wine,2043,511,4,2,0.7455968688845401,0.7446268200451084,0.5337631236068554,0.25417065620422363,0.2076735496520996,ok,
wine-quality-red,1279,320,4,6,0.596875,0.5769666144056456,0.945558884026168,0.24431514739990234,0.2967197895050049,ok,
