dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22016742710363993,10.774741888046265,12.580488920211792,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6611633223266447,0.5385593383829493,0.5948621215353587,0.4577910900115967,17.618211030960083,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6658571428571428,0.6649210287164732,0.62001771712409,0.49404191970825195,51.58548426628113,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5040871934604905,0.4959941719648805,0.692808722893746,0.24284839630126953,0.38545989990234375,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.530062749572162,0.527174721322312,0.6908063240237514,0.39715027809143066,21.672556161880493,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.36502011068659573,0.3298606872558594,1.4137423038482666,ok,
MagicTelescope,15216,3804,9,2,0.8002103049421662,0.7858079420740103,0.4506393501862866,0.30019545555114746,5.317384243011475,ok,
UJI_Pen_Characters,1091,273,80,35,0.14652014652014653,0.12833782611314676,3.1147893034514174,0.2925853729248047,2.8458168506622314,ok,
artificial-characters,8174,2044,7,10,0.3150684931506849,0.23981418543777783,1.9151550815792635,0.37712764739990234,2.227114677429199,ok,
credit,13371,3343,10,2,0.7642835776248879,0.76426986707943,0.534136358244102,0.3065164089202881,4.461788892745972,ok,
eeg-eye-state,11984,2996,14,2,0.5931241655540721,0.5141192411336774,0.6606200651205697,0.30791568756103516,4.2632317543029785,ok,
gina_agnostic,2774,694,970,2,0.6311239193083573,0.6149737758505136,0.6493583195750174,1.8480401039123535,32.671403884887695,ok,
mfeat-fourier,1600,400,76,10,0.64,0.6276077413564952,1.6662319256402371,0.3293185234069824,1.2906694412231445,ok,
mfeat-karhunen,1600,400,64,10,0.715,0.7170572342027216,1.9457925796081696,0.3132898807525635,1.1345961093902588,ok,
mice_protein_expression,864,216,75,8,0.5092592592592593,0.4913106739655483,1.744121450986619,0.3024461269378662,0.7385313510894775,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8437982998454405,0.8416364175505032,0.3263880148538427,0.3564035892486572,20.971621990203857,ok,
texture,4400,1100,40,11,0.6472727272727272,0.6288244687065524,1.0879466777115177,0.30382704734802246,6.146000385284424,ok,
