dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9045272559285494,0.9047216053524434,0.2409342596902891,12.771847009658812,186.68711256980896,ok,
kc1,1687,422,21,2,0.8530805687203792,0.8147071432277185,0.3414456476194442,0.5444443225860596,15.270603895187378,ok,
led24,2560,640,24,10,0.71875,0.7152615571385029,0.881265752359867,0.4482529163360595,10.462368488311768,ok,
madeline,2512,628,259,2,0.5270700636942676,0.4627905382269763,0.6924306246526257,2.303065538406372,38.30332255363464,ok,
qsar,844,211,40,2,0.8815165876777251,0.8798897151688737,0.3047263640334284,0.4420394897460937,1.2313392162322998,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9225721784776902,0.9223152363830804,0.2121506991441976,0.4271094799041748,1.713197946548462,ok,
segment,1848,462,17,7,0.9155844155844156,0.9155063448517672,0.22793312749213,0.4176149368286133,0.8248164653778076,ok,
shuttle,46400,11600,9,7,0.9981896551724138,0.9978228948417563,0.0054775990997903,0.627171516418457,52.86772656440735,ok,
SDSS17,80000,20000,12,3,0.95295,0.9521925595525774,0.1851041438439502,12.37206530570984,104.48606467247008,ok,
Fitness_Club_c,1200,300,6,2,0.78,0.7615991792891196,0.4797549505123298,0.4493052959442138,0.2257020473480224,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8412549324353805,0.356248140335083,1.109351396560669,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.3806058621880074,0.3560400009155273,0.5432422161102295,ok,
Indian_pines,7315,1829,220,8,0.7517769272826681,0.7128235682776414,0.4922153499047343,0.9393913745880128,24.22925448417664,ok,
credit,13371,3343,10,2,0.7645827101405923,0.7631775918233396,0.5085127097480869,0.3820099830627441,12.165260791778564,ok,
dry_bean_dataset,10888,2723,16,7,0.9059860448035256,0.9060284979003944,0.2440245825947152,0.3725512027740478,8.128949880599976,ok,
eye_movements,8748,2188,27,3,0.526508226691042,0.5109429123680005,0.9374814480339174,0.4134182929992676,10.47375750541687,ok,
heloc,8000,2000,22,2,0.715,0.7147078608495099,0.5632014339984975,0.3805270195007324,9.893495321273804,ok,
internet_firewall,52425,13107,7,4,0.8027771419851988,0.7338630948889161,0.3042277032003374,0.5272321701049805,65.87079858779907,ok,
one-hundred-plants-shape,1280,320,64,100,0.61875,0.6020583062770563,1.527623870031444,0.3441355228424072,29.98304414749145,ok,
wall-robot-navigation,4364,1092,24,4,0.9505494505494504,0.95056007778549,0.1371456582655161,0.3215763568878174,1.8519282341003416,ok,
website_phishing,1082,271,9,3,0.8892988929889298,0.8882604817190946,0.2876158543346392,0.2824327945709228,0.3170104026794433,ok,
wine-quality-white,3918,980,11,7,0.6030612244897959,0.5643438786806928,0.962421508143656,0.327362060546875,1.2528810501098633,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7401101652478718,0.7398768860711463,0.6081125047748638,11.768503427505491,2.9635608196258545,ok,
BNG(breast-w),31492,7874,9,2,0.983743967487935,0.983773308663976,0.0431961345549073,0.6623456478118896,17.805487155914307,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8295,0.7812662214532431,0.3841446742758063,0.3236832618713379,2.362436056137085,ok,
Basketball_c,1072,268,11,2,0.6977611940298507,0.698041807761722,0.5896042205541561,0.2837600708007812,0.3167605400085449,ok,
California-Housing-Classification,16512,4128,8,2,0.8253391472868217,0.825210487396662,0.3835453827054536,0.3734817504882812,5.95027756690979,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7085,0.7083875062238365,0.5844014792955662,0.5619540214538574,53.56893062591553,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5365658870507701,0.4151139317948611,0.6871851925379908,0.4968535900115967,22.08799815177917,ok,
INNHotelsGroup,29020,7255,17,2,0.8573397656788422,0.8524212324635593,0.3388791418539498,0.5368740558624268,18.43792176246643,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9129206791365022,0.5949101448059082,11.55631709098816,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0694832284834773,0.3580281734466553,5.049243450164795,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5126363158473033,0.3736670017242431,6.499146461486816,ok,
electricity,36249,9063,8,2,0.7964250248262165,0.7916316168930899,0.4461165113877191,0.5008654594421387,58.98849964141846,ok,
led7,2560,640,7,10,0.734375,0.7276476262269472,0.808564008674932,0.3186714649200439,0.8772895336151123,ok,
letter,16000,4000,15,26,0.88625,0.8867972522710207,0.5140212685017446,0.4479646682739258,75.37849521636963,ok,
Credit_c,80000,20000,22,3,0.64145,0.6221224171092173,0.7735568697772452,12.750133514404297,112.48898196220398,ok,
MagicTelescope,15216,3804,9,2,0.8393796004206099,0.8320718503198657,0.3760782348933699,0.5167739391326904,5.434583902359009,ok,
Wilt,3856,965,5,2,0.9595854922279792,0.9478837044548472,0.0926148402752576,0.324207067489624,0.573756217956543,ok,
ada_agnostic,3649,913,48,2,0.8050383351588171,0.7874758778289362,0.3989896551983679,0.3609085083007812,8.833088159561157,ok,
churn,4000,1000,20,2,0.877,0.8360851682023572,0.3121303855716914,0.3176069259643554,6.345322370529175,ok,
delta_ailerons,5703,1426,5,2,0.9396914446002804,0.9396488753703612,0.1958024232265129,0.3073921203613281,4.3995866775512695,ok,
dna,2548,638,180,3,0.9059561128526644,0.9044596847032508,0.3941218934823255,0.5107896327972412,6.615856885910034,ok,
eeg-eye-state,11984,2996,14,2,0.8110814419225634,0.8076064104802324,0.4696926891345716,0.3807272911071777,5.47404932975769,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8841607565011821,0.8836141921269068,0.4100172269686574,0.29646897315979,2.837404727935791,ok,
eye_movements_bin,6086,1522,20,2,0.580814717477004,0.580495265086058,0.6875285538114907,0.4462449550628662,9.119928359985352,ok,
