dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21594476458668313,11.578720569610596,12.947262287139893,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7491744983489967,0.7241460535501297,0.5198496020726588,0.5750317573547363,18.015851736068726,ok,
Click_prediction_small,31958,7990,3,2,0.8312891113892366,0.7549323204032378,0.44447072643595603,0.36786699295043945,6.333482027053833,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6536796536796536,0.6540043127713745,0.6252818990848055,1.1678311824798584,0.3552861213684082,ok,
E-CommereShippingData,8799,2200,10,2,0.615909090909091,0.5338711320305248,0.5761914038263624,0.3268582820892334,2.5421011447906494,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5967302452316077,0.5821544548542421,0.674269806237169,0.28523969650268555,0.42471766471862793,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5340559041642898,0.48632193935735063,0.6911426051020058,0.46067094802856445,27.581339597702026,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5270964061608671,0.48402007628918875,0.6918813471676117,0.494976282119751,38.83985638618469,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5776566757493188,0.5766948400240874,0.682643498859286,0.44707226753234863,0.5419921875,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5224187107815174,0.46012462334947585,0.6914013594609868,0.4846048355102539,29.473976135253906,ok,
KDDCup09_upselling,4102,1026,49,2,0.7475633528265108,0.7474940302379258,0.5694555997515954,0.4264805316925049,3.930015802383423,ok,
MagicTelescope,15216,3804,9,2,0.8435856992639327,0.83717292359895,0.376210440020485,0.37845516204833984,9.743569374084473,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3099651574718906,0.3263554573059082,3.438361883163452,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7305510023956625,0.45837026667035996,0.3279399871826172,2.711292028427124,ok,
Pumpkin_Seeds,2000,500,12,2,0.878,0.8776361785100552,0.3191055418125847,0.3368542194366455,4.853897571563721,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.36419418175255164,0.34471940994262695,2.4391872882843018,ok,
Wilt,3856,965,5,2,0.950259067357513,0.9311453480115263,0.11946408753741351,0.31106066703796387,0.8561182022094727,ok,
ada_agnostic,3649,913,48,2,0.8017524644030668,0.7801879468772863,0.4023252396756308,0.395768404006958,4.301772356033325,ok,
bank,36168,9043,16,2,0.8836669246931328,0.8299618481796269,0.2915706279835583,0.6843810081481934,26.71900701522827,ok,
htru,14318,3580,8,2,0.9798882681564246,0.9796905803362139,0.07061125016106473,0.5012063980102539,5.492949962615967,ok,
internet_firewall,52425,13107,7,4,0.7743953612573434,0.7068491912333762,0.32301475894423903,0.5871663093566895,68.42316389083862,ok,
mfeat-zernike,1600,400,47,10,0.68,0.6638590785155556,0.971042181146602,0.3496575355529785,0.9116916656494141,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9522797527047914,0.9524713577933221,0.15692065251160342,0.40226149559020996,21.518471479415894,ok,
shuttle,46400,11600,9,7,0.9981034482758621,0.9977478697044353,0.006668402118795085,0.5144484043121338,36.370681047439575,ok,
