dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7205808713069605,0.7204737791940986,0.6476027338377631,11.28326964378357,2.727083921432495,ok,
BNG(breast-w),31492,7874,9,2,0.9761239522479045,0.9761849632321768,0.06468512762386577,0.5258927345275879,18.01775050163269,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.837,0.7940978624096474,0.39545845071725544,0.28687334060668945,2.3611440658569336,ok,
Basketball_c,1072,268,11,2,0.6604477611940298,0.6430335704319069,0.6144057190714033,0.2532048225402832,0.32120299339294434,ok,
California-Housing-Classification,16512,4128,8,2,0.8270348837209303,0.8269005499939259,0.4076086373147962,0.3247814178466797,5.94197678565979,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.44543244677400007,0.31634521484375,6.329339504241943,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7229437229437229,0.7224242683969698,0.5803694248721823,0.26072192192077637,0.35560131072998047,ok,
E-CommereShippingData,8799,2200,10,2,0.6481818181818182,0.6510063181029482,0.5431914701617752,0.28615331649780273,2.539489507675171,ok,
FOREX_audcad-day-High,1467,367,10,2,0.553133514986376,0.5101661455542508,0.6906827904860557,0.2548553943634033,0.3873739242553711,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6925144589801837,0.41750001907348633,22.182798862457275,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5180832857957787,0.4023429555862068,0.6917047955446082,0.5583889484405518,22.267679929733276,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.43333333333333335,0.3110116428243443,1.147664067672617,0.300215482711792,2.897953748703003,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8447200378699242,0.26483631134033203,1.120027780532837,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5253383776560299,0.3667488098144531,6.017958641052246,ok,
Indian_pines,7315,1829,220,8,0.7331875341716785,0.6862766925017516,0.5444503226505936,0.8455677032470703,17.668314933776855,ok,
cmc,1178,295,9,3,0.5254237288135594,0.49714333057495347,0.979000232197564,0.2669236660003662,0.3161282539367676,ok,
compass,13315,3329,17,2,0.6899969960949234,0.6899802113766709,0.5898854057642451,0.3487570285797119,5.229042291641235,ok,
eeg-eye-state,11984,2996,14,2,0.75,0.7321653893916843,0.5434906905458382,0.3185412883758545,4.32260799407959,ok,
gina_agnostic,2774,694,970,2,0.8054755043227666,0.80473959623871,0.5156028828777159,1.811635971069336,32.844634771347046,ok,
mfeat-fourier,1600,400,76,10,0.765,0.7604234442385753,1.4351874126314903,0.33950114250183105,1.3034703731536865,ok,
mfeat-morphological,1600,400,6,10,0.7225,0.7169401867286611,0.563735073812532,0.265857458114624,0.35307765007019043,ok,
mfeat-zernike,1600,400,47,10,0.705,0.6970860700948671,0.989334181628648,0.42472195625305176,0.9096028804779053,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9202086553323029,0.9205509540506113,0.20604124142576516,0.35558438301086426,21.533023357391357,ok,
thyroid,5760,1440,21,3,0.9465277777777777,0.9304069668888229,0.11893574248495702,0.2875339984893799,2.0676255226135254,ok,
water_quality,6396,1600,20,2,0.88875,0.8490216192903607,0.27016089625013945,0.28374576568603516,2.09073543548584,ok,
website_phishing,1082,271,9,3,0.8523985239852399,0.8307230007188089,0.37082422393407255,0.25151562690734863,0.29523396492004395,ok,
wine-quality-red,1279,320,4,6,0.596875,0.5710791955792598,0.9481051330721678,0.24937057495117188,0.304842472076416,ok,
