dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.614866856637516,0.5959005649494739,0.6676153312473366,11.413715124130249,114.14428210258484,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5758829375457684,0.6717638859329648,0.28455305099487305,0.3374803066253662,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11258451207658919,0.311814546585083,1.2418270111083984,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.30054402351379395,0.49341630935668945,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3698086738586426,5.2132954597473145,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.44556188583374023,22.834752321243286,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.31043434143066406,0.9361426830291748,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2891974449157715,0.5557456016540527,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.39717888832092285,19.426410675048828,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.3123288154602051,1.7473275661468506,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.30911922454833984,1.2530889511108398,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.44753241539001465,9.989537715911865,ok,
rl,3976,994,12,2,0.596579476861167,0.5434805266202046,0.6526300633228372,0.312164306640625,1.0851540565490723,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2340078472048028,0.30852437019348145,0.6464097499847412,ok,
splice,2552,638,60,3,0.7115987460815048,0.6386280322005573,0.6610171215379449,0.39458417892456055,1.778193473815918,ok,
telco-customer-churn,5634,1409,18,2,0.7913413768630234,0.7950145235664021,0.44287103072429784,0.3143730163574219,1.9081571102142334,ok,
vehicle,676,170,18,4,0.8176470588235294,0.8140951343500362,0.3657903368649659,0.2460336685180664,0.28279590606689453,ok,
wall-robot-navigation,4364,1092,24,4,0.9267399267399268,0.9266513295296789,0.2627993486341694,0.28119373321533203,1.650644302368164,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.859,0.8580716313632547,0.34067790466117737,0.2706308364868164,1.4207885265350342,ok,
yeast,1187,297,8,10,0.5993265993265994,0.5827533558976062,1.0691539344551053,0.2409374713897705,0.3100705146789551,ok,
