dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.59135,0.5455105439625523,0.8122222396012126,11.616510391235352,111.26184821128844,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8276166902404526,0.2971725592112658,0.4741227626800537,0.4692041873931885,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7545642763034068,0.4601069596550255,0.3856313228607178,0.2015042304992675,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2821858560274473,0.4160339832305908,0.4537229537963867,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.863561996779388,0.3280585072726832,0.4011211395263672,0.5441114902496338,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6665514414314502,0.4017407894134521,0.6570260524749756,ok,
ada_prior,3649,913,14,2,0.8050383351588171,0.7778555630224624,0.4099385822758882,0.4199645519256592,1.0904760360717771,ok,
analcatdata_authorship,672,169,69,4,0.8579881656804734,0.8555453894927214,0.4897430168132059,0.443204402923584,0.5736434459686279,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.4107032540051906,0.6892062242993805,0.3952703475952148,0.1357040405273437,ok,
cmc,1178,295,9,3,0.5152542372881356,0.5045333168575472,0.9511160946369892,0.5202844142913818,0.3188867568969726,ok,
contraceptive_method_choice,1178,295,9,3,0.5254237288135594,0.5108118135881599,0.9237241252963108,0.3984115123748779,0.319981575012207,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0770402934561508,0.4290821552276611,1.2494983673095703,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5154969895508936,0.4027035236358642,0.4238367080688476,ok,
dry_bean_dataset,10888,2723,16,7,0.9059860448035256,0.9063555032784724,0.2555551109308303,0.4751157760620117,3.947734117507935,ok,
first-order-theorem-proving,4894,1224,51,6,0.571078431372549,0.5211256602085577,1.1972211435651814,0.5020012855529785,2.9692254066467285,ok,
hill-valley,969,243,100,2,0.5473251028806584,0.5301068916285118,0.6849985780548773,0.4624514579772949,1.0427229404449463,ok,
house_16H,10790,2698,16,2,0.8317272053372868,0.8317160160028138,0.4126629028345467,0.474177598953247,3.8973467350006095,ok,
internet_firewall,52425,13107,7,4,0.8014801251239796,0.7597495332301057,0.2894640408286405,0.5325031280517578,43.992292404174805,ok,
pc1,887,222,21,2,0.927927927927928,0.8975751452386966,0.1798084588759621,0.4147663116455078,0.3666572570800781,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2670482687192382,0.4274468421936035,0.6476340293884277,ok,
pol,8065,2017,26,2,0.9082796232027764,0.9082766471314372,0.2445921360109141,0.4764034748077392,3.4742186069488525,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.82,0.819453125,0.4420978038366331,0.5659167766571045,0.5682327747344971,ok,
