dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.41099296861601786,0.28644852144717126,1.7351356695202689,13.90187692642212,114.22149705886841,ok,
allbp,3017,755,29,3,0.9589403973509933,0.941159950611741,0.1416228732505709,0.3032386302947998,1.240980625152588,ok,
baseball,1072,268,16,3,0.9552238805970149,0.9479421076436002,0.14466193914252778,0.25507068634033203,0.3623819351196289,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.11727888658391744,0.46541929244995117,5.357337236404419,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8463356973995272,0.8461986777482642,0.5719136354487829,0.272092342376709,0.5507152080535889,ok,
eye_movements,8748,2188,27,3,0.4826325411334552,0.43811433302941977,0.9936679219848373,0.34462642669677734,3.739603281021118,ok,
golf_play_dataset_extended,876,219,9,2,0.908675799086758,0.9071221016426496,0.23488635314414968,0.24155545234680176,0.26801395416259766,ok,
hill-valley,969,243,100,2,0.48559670781893005,0.4367778155952295,0.6973128263172708,0.304485559463501,1.0296657085418701,ok,
house_16H,10790,2698,16,2,0.8476649369903633,0.8476225471436116,0.37415392339644216,0.31696271896362305,3.904266834259033,ok,
internet_firewall,52425,13107,7,4,0.7772182803082323,0.7146556275736334,0.39225901240035366,0.4582700729370117,44.22363758087158,ok,
page-blocks,4378,1095,10,5,0.958904109589041,0.9546208909282892,0.13032822021790288,0.2550225257873535,1.1589481830596924,ok,
pendigits,8793,2199,16,10,0.9618008185538881,0.9617777323462888,0.23206612994446912,0.2963752746582031,2.984724283218384,ok,
semeion,1274,319,256,10,0.7836990595611285,0.7837953130495111,1.4449847344783848,0.47738051414489746,3.1445248126983643,ok,
thyroid,5760,1440,21,3,0.9409722222222222,0.9155658144694827,0.16237586712952523,0.29526400566101074,2.051661968231201,ok,
wall-robot-navigation,4364,1092,24,4,0.8397435897435898,0.8309951011384196,0.6051778979384324,0.28083062171936035,1.640822410583496,ok,
waveform_database_generator,3999,1000,21,3,0.338,0.2760488871148619,1.098883150045173,0.27139782905578613,1.435591697692871,ok,
yeast,1187,297,8,10,0.5959595959595959,0.5735382456502444,1.1558755082198735,0.24215269088745117,0.30505800247192383,ok,
