dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.728092138207311,0.7275919159197596,0.6300505133510033,11.572009086608888,3.749445915222168,ok,
BNG(breast-w),31492,7874,9,2,0.9823469646939292,0.9823854811089076,0.0449444878813803,0.6486067771911621,21.284276485443115,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.813,0.750395652173913,0.4014706432913749,0.3305747509002685,2.50498628616333,ok,
Basketball_c,1072,268,11,2,0.6865671641791045,0.6830713497083222,0.6020251196388442,0.3068399429321289,0.3406252861022949,ok,
California-Housing-Classification,16512,4128,8,2,0.8396317829457365,0.8396290725065413,0.3658444099398024,0.3595123291015625,6.276078224182129,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4416582778890999,0.3435902595520019,7.843248605728149,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6158038147138964,0.6154438798522601,0.6521072292030611,0.2888178825378418,0.9636459350585938,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5811751283513976,0.5560991295932214,0.6827534503930232,0.4929382801055908,23.340039253234863,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5438676554478038,0.5125853369466689,0.6912391735241248,0.661592960357666,24.059256076812744,ok,
Fitness_Club_c,1200,300,6,2,0.7666666666666667,0.7486406760743044,0.4922939809155798,0.3171238899230957,0.2269794940948486,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.56875,0.5685983353522722,0.690319360248293,0.3275578022003174,0.4461650848388672,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.58125,0.5811845600875136,0.6887111425136784,0.3156511783599853,0.4460315704345703,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.834068013549869,0.3221354484558105,1.1236836910247805,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7622651356993737,0.6902582569837289,0.4657350061320469,0.4324853420257568,5.98667311668396,ok,
Indian_pines,7315,1829,220,8,0.762165117550574,0.7263335293552768,0.4884242528905418,0.9760856628417968,17.561007022857666,ok,
