dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21930442569235437,10.917276620864868,13.484761953353882,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7828295656591313,0.7738025484022659,0.47790335572507864,0.4855210781097412,17.927565097808838,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4442975693851071,0.3430354595184326,6.32082724571228,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7705627705627706,0.7705627705627706,0.5208243021048289,0.2892305850982666,0.35793375968933105,ok,
E-CommereShippingData,8799,2200,10,2,0.665,0.6628659473026538,0.5266331046028985,0.2905242443084717,2.540067434310913,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7384196185286104,0.738407965803135,0.5740146074083472,0.2570192813873291,0.3888251781463623,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6932960141961704,0.42269420623779297,22.02250075340271,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.6919694805507408,0.444993257522583,21.882917642593384,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7680555555555556,0.6813070416520296,0.6152182777007503,0.2986938953399658,2.897711753845215,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.665625,0.6654649197369835,0.644828956289191,0.26012587547302246,0.44339990615844727,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5179746835443038,0.4440144402930191,1.1648024786402889,0.4873659610748291,3.787912130355835,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7885411147699304,0.3857337727566309,0.27521800994873047,0.552544116973877,ok,
INNHotelsGroup,29020,7255,17,2,0.8064782908339077,0.7903770090734195,0.44009246516668465,0.4669351577758789,17.402023553848267,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8632010268562402,0.2979934786474455,0.2772080898284912,0.49219179153442383,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6112804878048781,0.46812129738959,0.6542094932487063,0.2592010498046875,0.6555733680725098,ok,
Wilt,3856,965,5,2,0.9875647668393782,0.9870737536797736,0.033575459915666725,0.2552311420440674,0.5693919658660889,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.548892494929006,0.6703073965259598,0.2558729648590088,0.3402669429779053,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.982241463870747,0.07584692242962372,0.2977433204650879,0.5766067504882812,ok,
autoUniv-au7-1100,880,220,12,5,0.37727272727272726,0.3434456672760501,1.4532424140495803,0.25800633430480957,0.2835416793823242,ok,
car-evaluation,1382,346,21,4,0.8988439306358381,0.8848837299550629,0.27302467900485966,0.2637152671813965,0.48838186264038086,ok,
contraceptive_method_choice,1178,295,9,3,0.5728813559322034,0.5666571237158797,0.8629537431577003,0.2560088634490967,0.3175661563873291,ok,
credit,13371,3343,10,2,0.7750523481902483,0.7744517999683971,0.48282104367054907,0.3040153980255127,4.502482891082764,ok,
eeg-eye-state,11984,2996,14,2,0.9135514018691588,0.9130968019455628,0.367727853920906,0.45262694358825684,4.291490316390991,ok,
gina_agnostic,2774,694,970,2,0.8256484149855908,0.8255568063108689,0.5210689772339803,1.8656957149505615,32.73079466819763,ok,
mfeat-fourier,1600,400,76,10,0.8325,0.8316309853603463,0.747324431431629,0.34188318252563477,1.2994914054870605,ok,
mfeat-morphological,1600,400,6,10,0.7575,0.7448021582238836,0.5168673319172795,0.2655494213104248,0.3524613380432129,ok,
mfeat-pixel,1600,400,240,10,0.9575,0.9577131353966652,0.29495200777106134,0.5049548149108887,3.6358344554901123,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9355718425089483,0.9355206167748232,0.2760290899206336,0.875537633895874,25.919978380203247,ok,
