dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4799348310752873,0.3842722314549528,1.5299985040271884,14.383995771408081,102.77701592445374,ok,
JapaneseVowels,7968,1993,14,9,0.711490215755143,0.710177303591684,0.9531209931116063,0.4591820240020752,2.6422457695007324,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.34343724912989343,0.42166686058044434,1.4268419742584229,ok,
Marketing_Campaign,1792,448,27,2,0.8571428571428571,0.8238716728815739,0.3289854927511407,0.32722043991088867,0.6865668296813965,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.7797163079253197,0.40228167700929934,0.30825209617614746,0.3931589126586914,ok,
PhishingWebsites,8844,2211,30,2,0.9647218453188603,0.9646778318271437,0.10296957318912499,0.39050769805908203,4.023655652999878,ok,
ada_agnostic,3649,913,48,2,0.8203723986856517,0.8074786230231334,0.38530493771627194,0.3668496608734131,2.089369058609009,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6897518235199946,0.29419803619384766,0.13605332374572754,ok,
churn,4000,1000,20,2,0.881,0.8556449225657633,0.2860790843166081,0.3261535167694092,1.3842525482177734,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8176666666666667,0.7887608720941344,0.4371924844718789,0.6738052368164062,13.845112085342407,ok,
hill-valley,969,243,100,2,0.5637860082304527,0.5406609983140677,0.6737306463090287,0.3679182529449463,1.04388427734375,ok,
house_16H,10790,2698,16,2,0.8057820607857672,0.8057768311286374,0.4542858897962512,0.37285423278808594,3.8868491649627686,ok,
internet_firewall,52425,13107,7,4,0.8023193713282979,0.7335702676652424,0.2927104443186266,0.42298054695129395,43.86568546295166,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.27887973793279197,0.32200074195861816,0.6479415893554688,ok,
phoneme,4323,1081,5,2,0.8353376503237743,0.8308974674697908,0.3633044778795377,0.30005669593811035,0.6422128677368164,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.905511811023622,0.9053115690311742,0.21870493778505787,0.2991461753845215,0.6825335025787354,ok,
satimage,5144,1286,36,6,0.8763608087091758,0.8711156171840144,0.31757896979270606,0.36817383766174316,2.4981801509857178,ok,
statlog,800,200,20,2,0.7,0.6335282651072124,0.5514304518896573,0.3118007183074951,0.3150804042816162,ok,
sylvine,4099,1025,20,2,0.7648780487804878,0.7648767060206274,0.5237080382166228,0.32985901832580566,1.425083875656128,ok,
thyroid,5760,1440,21,3,0.98125,0.9802331667967741,0.04621122696307412,0.4601914882659912,2.0625975131988525,ok,
vehicle,676,170,18,4,0.6529411764705882,0.6401182169007008,0.8158015473845398,0.30163049697875977,0.2864542007446289,ok,
wall-robot-navigation,4364,1092,24,4,0.9184981684981685,0.9184311924529268,0.24562713687951399,0.33815479278564453,1.649829626083374,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.652,0.6441369478379404,0.736716527846463,0.3285818099975586,1.418700933456421,ok,
