dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22041341622680058,11.067216873168945,12.423927307128906,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.6417777740320467,0.4603703022003174,17.68410634994507,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4477607780852506,0.32362842559814453,6.26739501953125,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.3632651564066781,0.3047645092010498,0.6633572578430176,ok,
E-CommereShippingData,8799,2200,10,2,0.5986363636363636,0.45346813757241217,0.637767891050958,0.31394386291503906,2.5133516788482666,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5422343324250681,0.48666381637302264,0.6873481451339815,0.26198697090148926,0.38357067108154297,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6922169433304027,0.4091458320617676,21.883879899978638,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.6917866483856535,0.43407416343688965,21.97576117515564,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7175925925925926,0.6364854351729321,1.077849264533514,0.2928173542022705,2.89664626121521,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.478125,0.4772622785652102,0.6939269659339795,0.2511632442474365,0.44277501106262207,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.42481012658227846,0.31273939638866577,1.3900041087973505,0.460407018661499,3.797168493270874,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4331075300545556,0.2642786502838135,0.5507187843322754,ok,
INNHotelsGroup,29020,7255,17,2,0.6842177808407994,0.5698433175237322,0.5911078501684053,0.45757579803466797,17.444049835205078,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6693129629611373,0.24405336380004883,0.6526095867156982,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.4979975966332778,0.30686521530151367,1.873281478881836,ok,
autoUniv-au7-1100,880,220,12,5,0.30454545454545456,0.18449442433133162,1.5645851600097418,0.2494492530822754,0.2743678092956543,ok,
baseball,1072,268,16,3,0.9365671641791045,0.9115824120661828,0.23212835268296167,0.2502729892730713,0.3625009059906006,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.13466513525956858,0.4605104923248291,5.3539063930511475,ok,
estimation_of_obesity_levels,1688,423,16,7,0.4728132387706856,0.43960017957073816,1.4393338890091312,0.2829146385192871,0.5474045276641846,ok,
eye_movements,8748,2188,27,3,0.4017367458866545,0.2632461807272435,1.0528218058262744,0.3459148406982422,3.718723773956299,ok,
golf_play_dataset_extended,876,219,9,2,0.7945205479452054,0.715718030001732,0.4895365526055093,0.24147701263427734,0.26956605911254883,ok,
heloc,8000,2000,22,2,0.5865,0.5862516475514428,0.6827033375572197,0.3062019348144531,3.154381036758423,ok,
htru,14318,3580,8,2,0.9578212290502793,0.9522968740595106,0.1371714594697794,0.4018394947052002,4.730948209762573,ok,
internet_usage,8086,2022,70,46,0.28486646884273,0.126314923828647,2.8436459684901614,0.4810943603515625,13.889065504074097,ok,
madeline,2512,628,259,2,0.5063694267515924,0.4233511252028555,0.6930213527716356,0.5694689750671387,6.23635721206665,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.08214473675957046,0.2973661422729492,1.7030470371246338,ok,
maternal_health_risk,811,203,6,3,0.6305418719211823,0.6205168092645407,0.7842332016044233,0.235886812210083,0.22972774505615234,ok,
mfeat-factors,1600,400,216,10,0.5875,0.5885458031671689,2.1581744357301162,0.43260836601257324,3.2718870639801025,ok,
mfeat-zernike,1600,400,47,10,0.5575,0.5432795954106738,1.9599470105197012,0.40111780166625977,0.901867151260376,ok,
mobile_c36_oversampling,41408,10352,6,2,0.7500965996908809,0.7417844092680285,0.5163157206408883,0.34332728385925293,21.12277626991272,ok,
thyroid-dis,2240,560,26,5,0.6214285714285714,0.5632364520426419,0.9256478437276601,0.26221561431884766,0.8920328617095947,ok,
vehicle,676,170,18,4,0.4176470588235294,0.40989564238110293,1.2466074266440952,0.24483489990234375,0.27663588523864746,ok,
water_quality,6396,1600,20,2,0.89,0.8449145694864566,0.3034730810340889,0.27040791511535645,2.0761594772338867,ok,
website_phishing,1082,271,9,3,0.7749077490774908,0.743024285908286,0.6225549558413259,0.2400662899017334,0.28873729705810547,ok,
wine-quality-red,1279,320,4,6,0.484375,0.43505107107391117,1.1080410990292127,0.2356274127960205,0.2955329418182373,ok,
