dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6032720841112312,0.5821397433152814,0.6640852844310247,12.030558109283447,113.74812126159668,ok,
Marketing_Campaign,1792,448,27,2,0.8839285714285714,0.8637127976190476,0.27292011993090776,0.41435861587524414,0.6854245662689209,ok,
PhishingWebsites,8844,2211,30,2,0.9692446856625961,0.969194742512022,0.08441190151768882,0.3964974880218506,4.20147967338562,ok,
ada_agnostic,3649,913,48,2,0.8192771084337349,0.8086846794576471,0.38327016097505456,0.4554476737976074,2.1573941707611084,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.31928872899987065,0.9130258098073676,0.4576125144958496,6.111570119857788,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06853196440676476,0.35823583602905273,5.634261846542358,ok,
dry_bean_dataset,10888,2723,16,7,0.9151670951156813,0.915236890969143,0.2256346136309747,0.3875110149383545,12.133919954299927,ok,
gas-drift,11128,2782,128,6,0.9906542056074766,0.990651657528442,0.038506292663243166,1.0494756698608398,25.305770874023438,ok,
internet_usage,8086,2022,70,46,0.38427299703264095,0.2511069216235108,2.2191093438285066,0.7337977886199951,32.20449209213257,ok,
mammography,8946,2237,6,2,0.9834599910594546,0.9808899431559325,0.04739356229908055,0.310605525970459,1.7187707424163818,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8019512622295467,0.49920219159048834,0.28229665756225586,0.23688960075378418,ok,
mfeat-factors,1600,400,216,10,0.955,0.9548506510605353,0.2978842410475848,0.4838395118713379,3.2673442363739014,ok,
mfeat-fourier,1600,400,76,10,0.7425,0.7352787473141313,1.1538676694673464,0.3697972297668457,1.3204982280731201,ok,
mfeat-morphological,1600,400,6,10,0.7175,0.7131603015718467,0.585972292158581,0.39055871963500977,0.35058021545410156,ok,
mfeat-pixel,1600,400,240,10,0.955,0.9547655614496611,0.23002236515895425,0.5221974849700928,3.6312897205352783,ok,
mozilla4,12436,3109,4,2,0.9060791251206176,0.9062405439450195,0.2568250580697121,0.31614255905151367,1.7428481578826904,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9664223623657747,0.9664220326473691,0.10352863820318185,0.8909051418304443,25.870698928833008,ok,
ringnorm,5920,1480,20,2,0.9702702702702702,0.9702595142961612,0.08257188262654389,0.326460599899292,2.086796998977661,ok,
shuttle,46400,11600,9,7,0.9975,0.9967084599236503,0.007953646524098423,0.4833250045776367,36.38505268096924,ok,
