dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.4092664092664093,0.3855539883345866,1.6764414371417342,13.672131061553957,5.362828254699707,ok,
BNG(breast-w),31492,7874,9,2,0.9823469646939292,0.9823898830503224,0.0463340842081981,0.5407700538635254,63.94108057022095,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8319733202710685,0.2926662550660643,0.3810570240020752,2.85760498046875,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6493506493506493,0.6447160211250768,0.6156117336937813,0.3020849227905273,4.093132257461548,ok,
E-CommereShippingData,8799,2200,10,2,0.600909090909091,0.493115647486081,0.6010207280023575,0.3927726745605469,14.681408166885376,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6103542234332425,0.6087667162958347,0.6635326752653993,0.3207263946533203,1.1847906112670898,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6185286103542235,0.6154004807923678,0.6625965140051582,0.2823288440704345,0.3848049640655517,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5355390758699372,0.4721175798547101,0.6910821831846293,0.4479670524597168,47.11921262741089,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5298345693097547,0.3676562115730259,0.6902210646120522,0.6074492931365967,30.19389843940735,ok,
KDDCup09_upselling,4102,1026,49,2,0.7621832358674464,0.7621751025991791,0.5259998696180028,0.3787672519683838,5.040104627609253,ok,
Marketing_Campaign,1792,448,27,2,0.8683035714285714,0.840705839191864,0.2886569925798569,0.3295130729675293,0.9208335876464844,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4047260553555121,0.2838048934936523,0.6379220485687256,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2990153678941595,0.304931640625,0.4751532077789306,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.7495827986975903,0.4632997558974938,0.2783052921295166,0.1945986747741699,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2785687315644158,0.3036286830902099,0.4512703418731689,ok,
Pumpkin_Seeds,2000,500,12,2,0.856,0.8553869969040248,0.330050943083316,0.2861995697021484,1.1450791358947754,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0388575053747335,0.4079687595367431,6.0765485763549805,ok,
analcatdata_authorship,672,169,69,4,0.9585798816568049,0.9584477067333396,0.2747737491896921,0.3285157680511474,1.3300809860229492,ok,
bank,36168,9043,16,2,0.8848833351763795,0.8348699213789714,0.2731676133417882,0.6520171165466309,51.89782643318176,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8448940269749519,0.841978208390422,0.3096322193678082,0.4602377414703369,8.549716711044312,ok,
kropt,22444,5612,6,18,0.5286885245901639,0.5163511712971177,1.3911915910020292,0.3787565231323242,43.30026054382324,ok,
online_shoppers,9864,2466,14,2,0.8775344687753447,0.8455898582416043,0.2862336484228822,0.3373558521270752,3.280883550643921,ok,
page-blocks,4378,1095,10,5,0.9616438356164384,0.960368166200872,0.1277618139067745,0.2935097217559814,1.16167950630188,ok,
pendigits,8793,2199,16,10,0.9445202364711232,0.9442031355338532,0.1843407470366074,0.4717421531677246,2.979798555374145,ok,
segment,1848,462,17,7,0.9090909090909092,0.9093365018411916,0.2451036382994193,0.2929859161376953,0.5830178260803223,ok,
semeion,1274,319,256,10,0.8463949843260188,0.8465833733078798,0.6127124559499354,0.5234301090240479,3.163856029510498,ok,
telco-customer-churn,5634,1409,18,2,0.7899219304471257,0.7759127633383365,0.4353069655893725,0.3433675765991211,1.904578447341919,ok,
