dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5682912449641349,0.5087711656159989,0.6781821169047217,11.737025022506714,113.56184768676758,ok,
Wilt,3856,965,5,2,0.9492227979274612,0.9272673512325326,0.1310549092249849,0.3615713119506836,0.5706989765167236,ok,
ada_agnostic,3649,913,48,2,0.8159912376779846,0.8013802680559158,0.3863769698747868,0.4182534217834472,2.088134288787842,ok,
baseball,1072,268,16,3,0.9291044776119404,0.9041960854410582,0.1717678909585838,0.3650810718536377,0.3715333938598633,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0918897428753794,0.5769474506378174,5.356680631637573,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8250591016548463,0.8209501406139568,0.6370204340304251,0.3822362422943115,0.5389666557312012,ok,
eye_movements,8748,2188,27,3,0.469835466179159,0.4181735634397228,1.0149630041833102,0.4583799839019775,3.7346322536468506,ok,
golf_play_dataset_extended,876,219,9,2,0.8767123287671232,0.8656266274199026,0.3250047612870729,0.3572022914886474,0.2759411334991455,ok,
hill-valley,969,243,100,2,0.5308641975308642,0.5096713067943227,0.6860942198185542,0.5297386646270752,1.0453948974609375,ok,
house_16H,10790,2698,16,2,0.8220904373610082,0.8220621793096172,0.4370034644836779,0.4431169033050537,3.8962225914001465,ok,
internet_firewall,52425,13107,7,4,0.7843900205996795,0.7486178176502806,0.3409171358011403,0.4880952835083008,44.07189106941223,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1984447128815622,0.4268209934234619,1.5932285785675049,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.270312843470843,0.3831074237823486,0.6581828594207764,ok,
qsar,844,211,40,2,0.8483412322274881,0.8436583164071315,0.3444909224876782,0.3855147361755371,0.4826691150665283,ok,
rl,3976,994,12,2,0.5724346076458753,0.5643996613773199,0.6666750347177551,0.3689262866973877,1.085472583770752,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2275489869058791,0.3689930438995361,0.6478695869445801,ok,
splice,2552,638,60,3,0.713166144200627,0.6823375022760066,0.641638710314219,0.4639372825622558,1.787788152694702,ok,
texture,4400,1100,40,11,0.9036363636363636,0.9032280356829684,0.3750819167356132,0.4259448051452636,6.383089542388916,ok,
Credit_c,80000,20000,22,3,0.58675,0.5084244970277938,0.8161592391474888,12.45447278022766,110.94313454627992,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8662203491853745,0.3299871145197247,0.4015431404113769,0.4905743598937988,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.856071964017991,0.7911660377459379,0.3480341741380728,0.314028263092041,0.8755965232849121,ok,
abalone,3341,836,8,3,0.59688995215311,0.5945224036248878,0.8220410850085317,0.3037147521972656,0.8326263427734375,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1283814934297753,0.309885025024414,1.2419428825378418,ok,
autoUniv-au7-1100,880,220,12,5,0.2818181818181818,0.1313254791630033,1.5569941171591015,0.2813336849212646,0.2803711891174316,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.7741071591467849,0.2823913097381592,0.4951884746551513,ok,
compass,13315,3329,17,2,0.6939020726945029,0.6934524077561001,0.6153467007683255,0.357997179031372,5.188358783721924,ok,
eeg-eye-state,11984,2996,14,2,0.7456608811748998,0.732489050575224,0.5629552112292711,0.3429806232452392,4.300607204437256,ok,
gina_agnostic,2774,694,970,2,0.6023054755043228,0.5780946472940262,0.6554477688118268,1.970726490020752,32.74919009208679,ok,
mfeat-fourier,1600,400,76,10,0.58,0.5698283330142978,1.517210105341653,0.3683822154998779,1.301950454711914,ok,
mfeat-morphological,1600,400,6,10,0.72,0.699992578807854,0.5817902544700341,0.3086063861846924,0.3542053699493408,ok,
mfeat-pixel,1600,400,240,10,0.8475,0.8463032304897599,1.1389873473952492,0.5487415790557861,3.634551286697388,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9681268109766492,0.9681268313478236,0.1121715885067391,0.9258794784545898,25.7831814289093,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8510548198336927,0.8510398724579726,0.3513049905230018,12.37596845626831,180.83110117912287,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1962577981111722,0.4551475048065185,0.3644688129425049,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2752360789257021,0.4177596569061279,0.597153902053833,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9199475065616798,0.9197961582944372,0.2224440690511102,0.3895702362060547,0.680161714553833,ok,
satimage,5144,1286,36,6,0.854587869362364,0.8475171263666761,0.4065196958406767,0.4577188491821289,2.487621784210205,ok,
statlog,800,200,20,2,0.7,0.59375,0.5675123406540139,0.4064302444458008,0.3144848346710205,ok,
sylvine,4099,1025,20,2,0.7902439024390244,0.7901756014611468,0.5126563667276197,0.4206409454345703,1.4268767833709717,ok,
thyroid-dis,2240,560,26,5,0.6625,0.6103872908198517,0.8333883377628472,0.4097352027893066,0.8947093486785889,ok,
vehicle,676,170,18,4,0.711764705882353,0.7005074493565542,0.6976982957529289,0.3919699192047119,0.2859330177307129,ok,
water_quality,6396,1600,20,2,0.885625,0.8359973615262555,0.2719963428361888,0.5557048320770264,2.0832345485687256,ok,
wine,2043,511,4,2,0.7436399217221135,0.7420198966436969,0.5578862720182047,0.3872871398925781,0.2131173610687255,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7391086629944917,0.7386059416598416,0.6642953212225021,11.66063952445984,2.8804314136505127,ok,
BNG(breast-w),31492,7874,9,2,0.978028956057912,0.9781180405025544,0.0593241111533318,0.6491281986236572,17.67526650428772,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.4530990635749954,0.3138391971588135,2.355586528778076,ok,
Basketball_c,1072,268,11,2,0.6604477611940298,0.6570928349455071,0.6161686107897167,0.3028624057769775,0.313425064086914,ok,
California-Housing-Classification,16512,4128,8,2,0.810077519379845,0.8100244518528082,0.4450924581213138,0.3431568145751953,5.906726837158203,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7165714285714285,0.7164324150151136,0.5732319181695671,0.5118567943572998,52.11255025863648,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.55858310626703,0.558222278593953,0.6910325117883689,0.283362865447998,0.3832848072052002,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5276668568168853,0.4342316685464695,0.6912207619856746,0.437037706375122,21.82292914390564,ok,
MIC,1319,330,104,2,0.8515151515151516,0.7888691396260324,0.329727322958613,0.4850549697875976,1.4100167751312256,ok,
Mobile_Price_Classification,1600,400,20,4,0.525,0.5130845146848629,1.190681924393915,0.290447473526001,0.5337834358215332,ok,
PhishingWebsites,8844,2211,30,2,0.9624604251469924,0.9624018597408718,0.1228897797268627,0.3594293594360351,4.017828702926636,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6671854250657813,0.2776219844818115,0.6511533260345459,ok,
ada,3317,830,48,2,0.8253012048192772,0.8103000342683039,0.3554845152302325,0.3345611095428467,1.869213581085205,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.2996730245231607,0.913278485133714,0.4004256725311279,2.0428237915039062,ok,
default_of_credit_card_clients,24000,6000,23,2,0.795,0.7300555675815437,0.4678024513068879,0.5254397392272949,13.848101377487184,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4049443268330924,0.2998960018157959,0.5411543846130371,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.570752857705952,0.420062114048187,0.6706759787579455,0.382869005203247,3.922119617462158,ok,
jm1,8708,2177,21,2,0.8098300413412953,0.7436782980035912,0.4488419899742869,0.3510870933532715,3.285947799682617,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7230031236055332,0.6852694710537304,0.7105842540959643,0.3718142509460449,21.61361265182495,ok,
mfeat-karhunen,1600,400,64,10,0.5625,0.5585351028861847,2.002858202635934,0.4447684288024902,1.1401617527008057,ok,
mfeat-zernike,1600,400,47,10,0.59,0.5809035473473394,1.285089279815644,0.3180806636810303,0.9097979068756104,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9421367851622876,0.9423899193187384,0.1692129882169043,0.3825762271881103,21.154977083206177,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1006809565337171,0.494335412979126,5.340640068054199,ok,
website_phishing,1082,271,9,3,0.8560885608856088,0.8308690237135608,0.3954740357390426,0.2914650440216064,0.2898790836334228,ok,
wine-quality-red,1279,320,4,6,0.621875,0.5882659510420536,0.9754677497189168,0.2720565795898437,0.2957801818847656,ok,
volkert,46648,11662,180,10,0.4178528554278854,0.302751089376676,1.6695242352129585,14.138386487960815,102.14685893058775,ok,
KDDCup09_upselling,4102,1026,49,2,0.6851851851851852,0.68518249360909,0.6301688780973765,0.450995922088623,2.3991708755493164,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8438199827734711,0.3263951653467427,0.3012804985046386,0.6755077838897705,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.3933300839092773,0.2720606327056885,0.3908665180206299,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3055501680003212,0.2982411384582519,0.4633848667144775,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7142857142857143,0.7083516483516483,0.5034842483390032,0.2811689376831054,0.1968061923980713,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2972011857368161,0.2975573539733886,0.456129789352417,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737828380425132,0.3358195970904696,0.2810325622558594,0.5382428169250488,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0457883126090152,0.3286912441253662,1.9682788848876955,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5625,0.4170386410535732,0.6806460545780206,0.4058947563171386,0.3433077335357666,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1072600431020643,0.3230957984924316,1.248791217803955,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6863526003506872,0.2838234901428222,0.1340234279632568,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3569491156994905,0.3057074546813965,1.384205341339111,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0801433321550535,0.3063583374023437,1.2430896759033203,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5138378857394672,0.2764627933502197,0.4210302829742431,ok,
dry_bean_dataset,10888,2723,16,7,0.8946015424164524,0.8941680296855025,0.2798778104519088,0.3485462665557861,3.953408718109131,ok,
first-order-theorem-proving,4894,1224,51,6,0.5555555555555556,0.4986208285529379,1.2159057027440054,0.3746607303619385,2.9672346115112305,ok,
heloc,8000,2000,22,2,0.694,0.693998775995104,0.605693852090547,0.3387777805328369,3.1672403812408447,ok,
htru,14318,3580,8,2,0.9782122905027932,0.977806078072147,0.0713303269787506,0.3174359798431396,4.787914514541626,ok,
internet_usage,8086,2022,70,46,0.3531157270029673,0.2229624746064339,2.288987779522413,0.6301438808441162,14.271859645843506,ok,
madeline,2512,628,259,2,0.5143312101910829,0.404836575242809,0.6930236578044493,0.5860257148742676,6.206821203231812,ok,
mammography,8946,2237,6,2,0.981671881984801,0.9766880719829372,0.0477046793701731,0.3114538192749023,1.7139811515808103,ok,
maternal_health_risk,811,203,6,3,0.8177339901477833,0.8111523262957502,0.5151986942926754,0.2737624645233154,0.2348279953002929,ok,
mfeat-factors,1600,400,216,10,0.795,0.8001133555509603,1.0745519356192197,0.5849077701568604,3.2624399662017822,ok,
mice_protein_expression,864,216,75,8,0.6620370370370371,0.6649435231372972,1.5290979171452517,0.3387644290924072,0.7335116863250732,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.1513790557245134,0.3918194770812988,7.244788646697998,ok,
one-hundred-plants-shape,1280,320,64,100,0.565625,0.5466073683261183,1.9236629701742596,0.3353989124298095,4.381202459335327,ok,
online_shoppers,9864,2466,14,2,0.8580697485806975,0.8070872573386407,0.3044755968843378,0.3306112289428711,3.281240940093994,ok,
pol,8065,2017,26,2,0.9390183440753594,0.939003470738442,0.1723753762836962,0.3474297523498535,3.457185983657837,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.805,0.8052778898120514,0.4484680141928273,0.3184409141540527,0.5621769428253174,ok,
steel_plates_faults,1552,389,27,7,0.6298200514138818,0.5857034953837127,0.9373332935270492,0.291957139968872,0.6377131938934326,ok,
telco-customer-churn,5634,1409,18,2,0.7707594038325053,0.743824084764906,0.4506261790986283,0.3328845500946045,1.8973751068115237,ok,
turiye_student_evaluation,4656,1164,32,5,0.436426116838488,0.3293893791845041,1.3686272281283298,0.4399847984313965,2.0786333084106445,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.699,0.6880406056901303,0.9172066853949952,0.3055517673492431,1.4142329692840576,ok,
yeast,1187,297,8,10,0.5589225589225589,0.5396861429150741,1.2609660495691568,0.2856521606445312,0.3097963333129883,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3629343629343629,0.3339121216734804,1.7511923670750629,11.71865963935852,4.404031991958618,ok,
BNG(cmc),44236,11060,9,3,0.5209764918625678,0.4792911408928025,0.9852056199104678,0.5394859313964844,33.02378034591675,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.696969696969697,0.6957411957411956,0.6103779472819796,0.2859334945678711,0.3543987274169922,ok,
E-CommereShippingData,8799,2200,10,2,0.5981818181818181,0.4516507942685169,0.6304569779866517,0.3281702995300293,2.538671970367432,ok,
FOREX_audcad-day-High,1467,367,10,2,0.55858310626703,0.5444998053717399,0.687017985784113,0.3044145107269287,0.3863949775695801,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5207073588134626,0.4332209472653047,0.6919521076527045,0.4565567970275879,22.01437020301819,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5248146035367941,0.4764558036001958,0.6913812190778528,0.4625923633575439,22.020721435546875,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.725925925925926,0.6444757002644095,1.033255319892003,0.3244316577911377,2.881416320800781,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.51875,0.5168627450980392,0.6923732421514183,0.3997633457183838,0.4395270347595215,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8540837856474943,0.2878181934356689,1.1202378273010254,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5095479455169162,0.388660192489624,5.98353385925293,ok,
Indian_pines,7315,1829,220,8,0.74412247129579,0.707064117772385,0.5325309246616264,0.8880939483642578,17.490007638931274,ok,
cmc,1178,295,9,3,0.5288135593220339,0.4914789033385436,0.980438731618242,0.2865064144134521,0.3185806274414062,ok,
contraceptive_method_choice,1178,295,9,3,0.535593220338983,0.4785119328532054,0.9736958140950746,0.2955503463745117,0.3155436515808105,ok,
credit,13371,3343,10,2,0.7612922524678433,0.7601118533178833,0.5181076080635338,0.3385648727416992,4.53446102142334,ok,
electricity,36249,9063,8,2,0.7907977490897053,0.7864084082617807,0.4536896510403341,0.4311952590942383,22.927811861038208,ok,
led24,2560,640,24,10,0.584375,0.5778439361463215,1.6000053212876906,0.2969229221343994,0.9366960525512696,ok,
led7,2560,640,7,10,0.734375,0.7298931620123074,0.8154854957887896,0.2784109115600586,0.5600728988647461,ok,
letter,16000,4000,15,26,0.7815,0.7827427457225317,1.2260914234121572,0.3837954998016357,19.16700839996338,ok,
mozilla4,12436,3109,4,2,0.8542939852042457,0.8531855653403814,0.3416745042459391,0.4072165489196777,1.750345230102539,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8523421588594705,0.848982443422392,0.3442251944018053,0.3037705421447754,1.237706184387207,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.708632284766903,0.4284119606018066,9.971919536590576,ok,
phoneme,4323,1081,5,2,0.8566142460684552,0.8548252916993044,0.3361256560378324,0.2751996517181396,0.6402063369750977,ok,
ringnorm,5920,1480,20,2,0.9614864864864864,0.9614397296663306,0.1154851400958987,0.3128604888916015,2.082336664199829,ok,
shuttle,46400,11600,9,7,0.9956896551724138,0.993908664168088,0.0120611520314282,0.4640014171600342,36.461085081100464,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2205495392698294,11.548360347747805,12.763244390487673,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.739522479044958,0.705874814914642,0.5258787438652004,0.5541245937347412,17.860947370529175,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.448568746348117,0.3811824321746826,6.3189544677734375,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.8284928956536535,0.3251691754387961,0.3381609916687011,0.66843581199646,ok,
Employee,3722,931,8,2,0.7776584317937701,0.7546434019438848,0.4871472520691203,0.304065465927124,0.9477689266204834,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.689620253164557,0.6884895069196934,0.6204993471520704,0.3634140491485595,3.207101583480835,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5040871934604905,0.501098247824043,0.6910454669950202,0.2957816123962402,0.3882942199707031,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5449591280653951,0.529526986375601,0.6898319579157649,0.2920312881469726,0.3808555603027344,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5196805476326298,0.4220769341262527,0.6911500694141013,0.5750012397766113,22.078534603118896,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.529720479178551,0.3669941786335643,0.6901869635254438,0.4725735187530517,22.11674928665161,ok,
Fitness_Club_c,1200,300,6,2,0.7333333333333333,0.6620295091839807,0.5336246668986926,0.2929143905639648,0.2256648540496826,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.53125,0.5252413356543757,0.6913589427381256,0.3007287979125976,0.4445345401763916,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4739240506329114,0.3702170007359813,1.2645117114604176,0.3960423469543457,3.794963359832764,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4098457034951465,0.3113386631011963,0.5444152355194092,ok,
INNHotelsGroup,29020,7255,17,2,0.8243969676085459,0.8081309594493348,0.4256223035636937,0.5085499286651611,17.55102300643921,ok,
ada_prior,3649,913,14,2,0.8247535596933188,0.8089670811945493,0.3955748424388001,0.3163683414459228,1.091163158416748,ok,
analcatdata_authorship,672,169,69,4,0.7100591715976331,0.6601647575892912,0.6851663709735795,0.3330056667327881,0.572681188583374,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3080065616095425,0.5666418075561523,25.2688992023468,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8249220984178977,0.3370674885497317,0.3009743690490722,0.6087181568145752,ok,
