dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6116733811535816,0.5768634961863905,0.6632967050092713,11.935084819793701,112.27744841575623,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9175412293853074,0.9031250306035086,0.23897618184982594,0.33507847785949707,0.8899452686309814,ok,
ada,3317,830,48,2,0.8,0.7576232347455369,0.3908034235349166,0.3694760799407959,1.8820767402648926,ok,
autoUniv-au7-1100,880,220,12,5,0.39090909090909093,0.36138021619853017,1.4497263901219493,0.30200815200805664,0.2847142219543457,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9481281568633021,0.20247086921980031,0.31844258308410645,0.4907374382019043,ok,
contraceptive_method_choice,1178,295,9,3,0.6033898305084746,0.5957251015932903,0.8505236750748785,0.3157021999359131,0.31843042373657227,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8115,0.7803388468650828,0.43347929061427887,0.5529098510742188,13.7905433177948,ok,
ibm-employee-performance,1176,294,30,2,0.9387755102040817,0.9321903179876603,0.14706968474352547,0.3174445629119873,0.5390713214874268,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6078044934962554,0.5408965355967669,0.6467355475991862,0.4183621406555176,3.9245798587799072,ok,
jm1,8708,2177,21,2,0.8139641708773542,0.7600350328367355,0.4447099033839944,0.48952770233154297,3.291839361190796,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8260821062025882,0.8201560640931322,0.41090558867409427,0.38597774505615234,21.406581163406372,ok,
mfeat-karhunen,1600,400,64,10,0.95,0.9497801347918348,0.4374920035320744,0.3654747009277344,1.1453347206115723,ok,
mfeat-zernike,1600,400,47,10,0.7725,0.769708685443334,0.5128010273588937,0.3537008762359619,0.90743088722229,ok,
microaggregation2,16000,4000,20,5,0.591,0.46934109322665235,0.994190702844743,0.4346644878387451,7.175265312194824,ok,
one-hundred-plants-shape,1280,320,64,100,0.73125,0.7171056547619048,1.2758660578587517,0.37510204315185547,4.598263740539551,ok,
optdigits,4496,1124,64,10,0.9653024911032029,0.9654088188443921,0.3143927563203532,0.43320608139038086,3.167482852935791,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729601311838154,0.08874661719480244,0.3693974018096924,2.0833680629730225,ok,
splice,2552,638,60,3,0.8181818181818182,0.8040877489817246,0.5159532216628704,0.427351713180542,1.7797627449035645,ok,
telco-customer-churn,5634,1409,18,2,0.7984386089425124,0.7891108683245291,0.42363850250802554,0.5014915466308594,1.8962421417236328,ok,
twonorm,5920,1480,20,2,0.975,0.9749998287976895,0.08121451647023233,0.35700249671936035,2.0847127437591553,ok,
waveform_database_generator,3999,1000,21,3,0.327,0.21303612315719722,1.0989236031867413,0.3440995216369629,1.4312820434570312,ok,
