dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4807923169267707,0.3901078591635544,1.50464672823724,14.810717821121216,102.04881834983826,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7528703703703704,0.48271300056719146,0.4216787815093994,0.2231290340423584,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.6125,0.6117568784000627,0.6847400182060364,0.3551523685455322,0.4394364356994629,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.578125,0.5776259056111225,0.6831200986341877,0.3315417766571045,0.4390091896057129,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4875949367088608,0.3929846828741453,1.2103743609692583,0.40587377548217773,3.7800185680389404,ok,
INNHotelsGroup,29020,7255,17,2,0.8482425913163336,0.8407444097664671,0.37774378396783037,0.5081136226654053,17.49101495742798,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.30656656585423714,0.9131074785415833,0.4251675605773926,2.040557622909546,ok,
contraceptive_method_choice,1178,295,9,3,0.5627118644067797,0.5586005844081426,0.8929861898942428,0.2944788932800293,0.31139135360717773,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8011666666666667,0.7486186854270157,0.4590485906238119,0.6622397899627686,13.944952249526978,ok,
house_16H,10790,2698,16,2,0.846182357301705,0.8461356645153667,0.3883478115566553,0.3716084957122803,3.8921406269073486,ok,
internet_firewall,52425,13107,7,4,0.8019378957808805,0.7332861730855942,0.30063652638008476,0.4237642288208008,43.80923819541931,ok,
page-blocks,4378,1095,10,5,0.965296803652968,0.9628371765574454,0.12321455731112171,0.3031654357910156,1.1475796699523926,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2756045248916408,0.3182539939880371,0.6412863731384277,ok,
pol,8065,2017,26,2,0.9385225582548339,0.9385193846905128,0.16564409908423205,0.36092400550842285,3.4521124362945557,ok,
spambase,3680,921,57,2,0.9022801302931596,0.900371188179471,0.26803063126210847,0.37729740142822266,2.3914284706115723,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.09972292076243901,0.5099658966064453,5.324530601501465,ok,
waveform_database_generator,3999,1000,21,3,0.345,0.3288084200557906,1.098562182638894,0.3379240036010742,1.4274933338165283,ok,
