dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7441161742613921,0.7435045836652555,0.6088908857798168,11.510136604309082,15.055994033813477,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7711455422910846,0.7579240234238045,0.4806831669609977,0.727675199508667,23.447246313095093,ok,
Click_prediction_small,31958,7990,3,2,0.8317897371714643,0.7558979133273316,0.4437387405339098,0.3381025791168213,9.79599905014038,ok,
Employee,3722,931,8,2,0.8302900107411385,0.8207394280899539,0.4046852259500421,0.3095707893371582,3.609769821166992,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5994550408719346,0.5972096491032088,0.65143556214454,0.2930572032928467,1.3066942691802979,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6076294277929155,0.6068524447945304,0.660627889435174,0.3341212272644043,0.6126751899719238,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6212534059945504,0.6139982205035792,0.653489171200923,0.33622264862060547,3.0635132789611816,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5410154021677125,0.4805906682772516,0.689667719051377,0.5180814266204834,60.674530029296875,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.851391723993828,0.2884114983436151,0.3236370086669922,0.8439266681671143,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7806468492712829,0.3820758317962922,0.43621373176574707,0.48316359519958496,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2988480104396051,0.31636905670166016,0.5463118553161621,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737828380425132,0.309731601174928,0.29696154594421387,0.7090368270874023,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03269174753185963,0.35224199295043945,2.684453010559082,ok,
ada_agnostic,3649,913,48,2,0.8291347207009858,0.8193161557977666,0.38794283812009234,0.36618709564208984,2.4139223098754883,ok,
artificial-characters,8174,2044,7,10,0.7226027397260274,0.7186677688781715,0.7387614191139215,0.33846426010131836,2.744929790496826,ok,
credit,13371,3343,10,2,0.7651809751720012,0.7648905262085323,0.5181458811462811,0.36632847785949707,5.555907249450684,ok,
electricity,36249,9063,8,2,0.7955423149067637,0.7917206432405571,0.44774877432928367,0.45315074920654297,24.632179021835327,ok,
led24,2560,640,24,10,0.73125,0.7269224188892786,0.8707060335245485,0.3460879325866699,1.155996561050415,ok,
led7,2560,640,7,10,0.7390625,0.7315515263535448,0.8088330052793722,0.30907535552978516,0.7348887920379639,ok,
letter,16000,4000,15,26,0.84675,0.8471705704696921,0.6115362121190351,0.3985452651977539,58.98566150665283,ok,
