dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.63635,0.6214240556767024,0.7891557310693402,11.941043615341187,112.52408361434937,ok,
Satellite,4080,1020,36,2,0.9901960784313726,0.9877693651718112,0.039817914426115326,0.43151187896728516,1.9630992412567139,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.4997437070938215,0.6787402017915496,0.28388357162475586,0.3409130573272705,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11779830451821834,0.3018641471862793,1.2554905414581299,ok,
baseball,1072,268,16,3,0.9514925373134329,0.9409208975204301,0.1726492097464363,0.2814176082611084,0.3620567321777344,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9553921891619681,0.08998382571621988,0.4854769706726074,5.343395709991455,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8652482269503546,0.8630001227608708,0.4699007176498419,0.30428457260131836,0.552391529083252,ok,
eye_movements,8748,2188,27,3,0.5329067641681902,0.5329650825727053,0.9561700623706891,0.3733811378479004,3.722066640853882,ok,
golf_play_dataset_extended,876,219,9,2,0.8904109589041096,0.8885465219711794,0.25372210567622167,0.2688271999359131,0.2738165855407715,ok,
hill-valley,969,243,100,2,0.522633744855967,0.5060585276634659,0.6907923106935672,0.4443211555480957,1.0316801071166992,ok,
house_16H,10790,2698,16,2,0.860637509266123,0.8605969860471661,0.35669887555816016,0.3424525260925293,3.889716148376465,ok,
internet_firewall,52425,13107,7,4,0.803921568627451,0.7649069509283811,0.30309307449686584,0.3954484462738037,44.229034662246704,ok,
page-blocks,4378,1095,10,5,0.9662100456621004,0.9642515622002179,0.12299647272117636,0.28441953659057617,1.1549584865570068,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2672870669155999,0.29345035552978516,0.6420471668243408,ok,
qsar,844,211,40,2,0.8530805687203792,0.8510632468094033,0.3163055951265643,0.2920105457305908,0.5029029846191406,ok,
rl,3976,994,12,2,0.6841046277665996,0.681003891941392,0.5946457688456496,0.281569242477417,1.0841484069824219,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23323118411221977,0.2803335189819336,0.6471586227416992,ok,
splice,2552,638,60,3,0.7241379310344828,0.6979441103193372,0.5803468774918549,0.373715877532959,1.7764928340911865,ok,
telco-customer-churn,5634,1409,18,2,0.794180269694819,0.7773308880847944,0.4363080101994498,0.3279738426208496,1.8984591960906982,ok,
turiye_student_evaluation,4656,1164,32,5,0.47164948453608246,0.36498576986215087,1.298080601627569,0.3257162570953369,2.083299160003662,ok,
waveform-5000,4000,1000,40,3,0.819,0.8181995156822255,0.6605057677348958,0.44428586959838867,2.0414459705352783,ok,
