dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6508,0.6493711107671922,0.7604389907512433,11.720767736434937,109.90354752540588,ok,
PhishingWebsites,8844,2211,30,2,0.8163726820443238,0.8054765043423076,0.3835198146494143,0.3753087520599365,4.008325815200806,ok,
Wilt,3856,965,5,2,0.9896373056994818,0.9893370498413181,0.034327798580995286,0.2548859119415283,0.5699360370635986,ok,
ada_agnostic,3649,913,48,2,0.7995618838992333,0.7568747749982828,0.43178085714566905,0.312222957611084,2.0818357467651367,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.24665498733520508,0.285632848739624,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.2568516731262207,0.4996812343597412,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3240025043487549,5.158058404922485,ok,
eeg-eye-state,11984,2996,14,2,0.7176234979973297,0.6818132072964557,0.5009060215045392,0.31046009063720703,4.272035837173462,ok,
gina_agnostic,2774,694,970,2,0.6051873198847262,0.5291274418021669,0.623390456094307,1.8036677837371826,32.62704634666443,ok,
mfeat-factors,1600,400,216,10,0.9625,0.9625558380516186,0.20460412373819042,0.5689268112182617,3.2574164867401123,ok,
mice_protein_expression,864,216,75,8,0.9861111111111112,0.9860852447170108,0.4218725330923496,0.30497217178344727,0.750298261642456,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9222372488408037,0.922574805315591,0.20580258517560807,0.36037492752075195,20.982956647872925,ok,
thyroid-dis,2240,560,26,5,0.6714285714285714,0.6152642252817254,0.8025134596235891,0.2648000717163086,0.8914303779602051,ok,
vehicle,676,170,18,4,0.8176470588235294,0.8140951343500362,0.3657903368649659,0.2444615364074707,0.285677433013916,ok,
wall-robot-navigation,4364,1092,24,4,0.9267399267399268,0.9266513295296789,0.2627993486341694,0.2830631732940674,1.6439197063446045,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.859,0.8580716313632547,0.34067790466117737,0.2719736099243164,1.411921739578247,ok,
