dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8737680936248845,0.8737292480578888,0.3157804926895406,12.576423406600952,223.81719422340393,ok,
led7,2560,640,7,10,0.7296875,0.7281312223623343,0.8044764223273646,0.47772884368896484,0.7514655590057373,ok,
madeline,2512,628,259,2,0.5063694267515924,0.40769149762550283,0.6928715168147592,0.7321369647979736,7.159070253372192,ok,
mammography,8946,2237,6,2,0.9830129637907913,0.9802320257277276,0.04839243820870464,0.4273650646209717,2.1757652759552,ok,
maternal_health_risk,811,203,6,3,0.8226600985221675,0.8177662661662318,0.4427778890216971,0.3090798854827881,0.5459868907928467,ok,
mfeat-factors,1600,400,216,10,0.86,0.8589169007891257,0.826679411375951,0.4864976406097412,3.8537473678588867,ok,
mfeat-fourier,1600,400,76,10,0.635,0.6227364648596421,1.4165227135509297,0.36058592796325684,1.9378488063812256,ok,
mfeat-pixel,1600,400,240,10,0.9525,0.952288784830982,0.22640877296806608,0.5467054843902588,4.0584681034088135,ok,
mozilla4,12436,3109,4,2,0.899002894821486,0.8988234397668345,0.2721667015780496,0.33997225761413574,1.9942889213562012,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9613090165331515,0.9613084432632718,0.11561778305617185,1.0416624546051025,28.948365449905396,ok,
