dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2227440453009677,11.17509913444519,12.809826612472534,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6724663449326899,0.5609402489463199,0.5809010968382922,0.4556543827056885,17.70763373374939,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4493948696225044,0.2863619327545166,6.263888835906982,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8794642857142857,0.8473016361717101,0.2930605216580391,0.2671887874603271,0.6637258529663086,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7012987012987013,0.7002674792981939,0.5838029072992343,0.2533001899719238,0.3577170372009277,ok,
Employee,3722,931,8,2,0.8313641245972073,0.8220012587052635,0.3997077908858684,0.2529158592224121,0.940305233001709,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.72,0.7185855253543105,0.5600095817505639,0.3184266090393066,3.191734552383423,ok,
FOREX_audchf-day-High,1466,367,10,2,0.4795640326975476,0.4305299805204084,0.6929551471754173,0.247753620147705,0.3877534866333008,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5149863760217984,0.3929560561489472,0.6912255286404553,0.2448337078094482,0.3803269863128662,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.692434948802863,0.3959341049194336,21.76756072044373,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6912116265462863,0.5370783805847168,21.75523567199707,ok,
Fitness_Club_c,1200,300,6,2,0.78,0.7669058295964125,0.4901453834626207,0.2418689727783203,0.2215847969055175,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.55,0.5465281058101086,0.6920121364878136,0.2540261745452881,0.4399464130401611,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8434252065457,0.2563657760620117,1.103973627090454,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5233328502368773,0.3573532104492187,5.920170307159424,ok,
