dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.90325,0.9015689656922268,0.27772566367187185,11.115822553634644,105.08949851989746,ok,
JapaneseVowels,7968,1993,14,9,0.941294530858003,0.9402259047958739,0.3432096047818407,0.3360884189605713,2.6411023139953613,ok,
MagicTelescope,15216,3804,9,2,0.863564668769716,0.8590024278997803,0.3359183135900482,0.35390615463256836,5.327946186065674,ok,
UJI_Pen_Characters,1091,273,80,35,0.39194139194139194,0.37212978075065334,2.3535862505090877,0.34008002281188965,2.8190126419067383,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.30404676766951483,0.9133317678602477,0.42267537117004395,2.0491130352020264,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8046666666666666,0.7564227494671838,0.4497302356832925,0.5130915641784668,13.78534984588623,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.33398167726612205,0.2648954391479492,0.5383572578430176,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5703586913677572,0.41780508942948275,0.667074555674861,0.3482704162597656,3.9117488861083984,ok,
jm1,8708,2177,21,2,0.808451998162609,0.7448435622628071,0.44826674416757945,0.42157793045043945,3.2754006385803223,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7589245872378403,0.7202001818170853,0.5947128912464386,0.3365180492401123,21.506705045700073,ok,
mfeat-karhunen,1600,400,64,10,0.9225,0.9218078589557582,1.1229630192382247,0.29153943061828613,1.146846055984497,ok,
mfeat-pixel,1600,400,240,10,0.9175,0.9170619662858654,0.8412327898096104,0.4748873710632324,3.6320550441741943,ok,
mozilla4,12436,3109,4,2,0.882598906400772,0.8834293781829482,0.2936898164654391,0.27158236503601074,1.7302656173706055,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9358452138492872,0.935010384190444,0.20112731338000694,0.2689204216003418,1.234473466873169,ok,
one-hundred-plants-shape,1280,320,64,100,0.565625,0.5285948773448774,1.8566036599729945,0.29852724075317383,4.317935943603516,ok,
optdigits,4496,1124,64,10,0.9332740213523132,0.9333993780306404,0.8778491298283932,0.3556993007659912,3.1578004360198975,ok,
pendigits,8793,2199,16,10,0.9481582537517054,0.948196111366335,0.24168728044394436,0.2931332588195801,2.9631333351135254,ok,
semeion,1274,319,256,10,0.8557993730407524,0.8581082808835238,1.4027379473902202,0.47370386123657227,3.1426801681518555,ok,
thyroid,5760,1440,21,3,0.9430555555555555,0.9188429859056535,0.1473042245328219,0.3864586353302002,2.046668767929077,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.2910154877556582,0.27021241188049316,2.075855255126953,ok,
website_phishing,1082,271,9,3,0.8819188191881919,0.8666553074667461,0.3362341639956361,0.24060893058776855,0.29169464111328125,ok,
wine-quality-red,1279,320,4,6,0.565625,0.5409559503794046,0.9991248712425339,0.23675847053527832,0.29962897300720215,ok,
