dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2220221037025472,12.10570240020752,12.8888258934021,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7070104140208281,0.6826189517021889,0.5681395935062404,0.5637855529785156,21.065659046173096,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4445370976144848,0.3574895858764648,6.592193603515625,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.5800865800865801,0.5757219260094856,0.6540008805631149,0.3314602375030517,0.6052184104919434,ok,
Employee,3722,931,8,2,0.7303974221267454,0.6877182702642555,0.5430908494209334,0.2954938411712646,1.0511176586151123,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.649620253164557,0.6490292891845194,0.6609408689243604,0.3714447021484375,3.5563552379608154,ok,
FOREX_audchf-day-High,1466,367,10,2,0.4986376021798365,0.4985854700232004,0.694044508233743,0.2950537204742431,0.7531142234802246,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5449591280653951,0.544817026122385,0.7029766605311862,0.3060333728790283,0.9030261039733888,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5314318311466059,0.4986992312117761,0.6898953657999998,0.5317411422729492,22.040139198303223,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5324586423274387,0.457082608589926,0.6897684903261343,0.4679434299468994,22.061443328857425,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.3981481481481481,0.2267598724552366,1.1496818178179793,0.3303432464599609,2.885465621948242,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.53125,0.5185363505055369,0.6892365366137646,0.289339542388916,0.4392628669738769,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5905263157894737,0.4800770449920755,0.8441898459458691,0.2954413890838623,1.1170434951782229,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4389873417721519,0.3261287735629187,1.378511753701959,0.3838648796081543,3.8020927906036377,ok,
INNHotelsGroup,29020,7255,17,2,0.6723638869745003,0.540639749552726,0.5950345658756674,0.4966061115264892,17.43705105781555,ok,
cmc,1178,295,9,3,0.5254237288135594,0.4675371118290823,0.9985899793641424,0.2822363376617431,0.314333438873291,ok,
contraceptive_method_choice,1178,295,9,3,0.5084745762711864,0.4555599120925019,0.9756289318888862,0.3057353496551513,0.314629316329956,ok,
credit,13371,3343,10,2,0.7011666168112474,0.6973067004525925,0.6059428112398502,0.3297226428985595,4.51024603843689,ok,
dry_bean_dataset,10888,2723,16,7,0.6742563349247154,0.6590350541705703,1.138410990377767,0.353015661239624,3.941751956939697,ok,
eye_movements_bin,6086,1522,20,2,0.526281208935611,0.5220621636865291,0.692522387253698,0.4204769134521484,2.1448287963867188,ok,
gas-drift,11128,2782,128,6,0.8655643421998562,0.8627730604808873,1.0825307974229432,0.962322473526001,16.291143655776978,ok,
kr-vs-k,22444,5612,6,18,0.2325374198146828,0.1561160840562896,2.247021737146438,0.3611884117126465,97.53739714622498,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.7398752694795195,0.73490701161947,0.5411335096669294,12.928329944610596,182.04970979690552,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8238987635239567,0.8170387523087134,0.4461062218957697,0.5633902549743652,34.7346727848053,ok,
page-blocks,4378,1095,10,5,0.9105022831050228,0.8775571019964152,0.2923213717187893,0.3939130306243896,2.525233268737793,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6587570621468927,0.5866281058448795,0.856207352690069,0.4249064922332763,4.64624285697937,ok,
segment,1848,462,17,7,0.6623376623376623,0.6439658659728503,1.077939415436011,0.413337230682373,2.4510364532470703,ok,
splice,2552,638,60,3,0.6692789968652038,0.6162387143646514,0.7490174855173626,0.6290700435638428,6.443196535110474,ok,
texture,4400,1100,40,11,0.7963636363636364,0.7928320920060092,1.0264964632180322,0.4607820510864258,15.135992288589478,ok,
volkert,46648,11662,180,10,0.2628194134796776,0.146132206201066,1.9500960400075864,14.753729820251465,102.74904727935792,ok,
JapaneseVowels,7968,1993,14,9,0.2684395383843452,0.1980467059770532,2.051422642168664,0.4589481353759765,2.668661594390869,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3872071455042045,0.4079973697662353,1.419081687927246,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.4017948221882007,0.3580844402313232,0.6887965202331543,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4221293215371344,0.3095858097076416,0.3904340267181396,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7142857142857143,0.6887755102040816,0.5456327628734148,0.295748233795166,0.191547155380249,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3197600566724805,0.3122806549072265,0.4583978652954101,ok,
QSAR_biodegradation,843,211,41,2,0.8341232227488151,0.8206220112773868,0.4305467020381416,0.3138260841369629,0.4976675510406494,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.4068186444725515,0.3235771656036377,0.8814771175384521,ok,
UJI_Pen_Characters,1091,273,80,35,0.1172161172161172,0.0882719935697648,3.382991215378502,0.4978864192962646,2.979666233062744,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1784190665912365,0.333176851272583,1.2606840133666992,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3586857427158584,0.5903003215789795,26.580565690994263,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.64078536367693,0.596883947072155,0.8484652284757727,0.4378206729888916,22.771394729614254,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.0830475197235756,0.3501017093658447,2.768750667572021,ok,
