dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2194304192520275,11.568696737289429,12.67497181892395,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7550165100330201,0.7428779882875522,0.5091173508023915,0.601492166519165,17.827680587768555,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.44396555877751226,0.3767683506011963,6.277599573135376,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.831125262605042,0.2964283404000096,0.35834431648254395,0.6623191833496094,ok,
Employee,3722,931,8,2,0.8302900107411385,0.8202191997330734,0.38407218653317116,0.35454821586608887,0.9337053298950195,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7164556962025317,0.7161025412666443,0.572228676183589,0.416748046875,3.1979784965515137,ok,
FOREX_audchf-day-High,1466,367,10,2,0.55858310626703,0.5444998053717399,0.6827230454083396,0.34297657012939453,0.3857572078704834,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5858310626702997,0.5694843203628321,0.6785920059889983,0.3375718593597412,0.37869787216186523,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5262977752424415,0.43502140626578867,0.6907571408184173,0.6000523567199707,21.9208722114563,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5291500285225328,0.3677496892517614,0.6897465380345024,0.5190567970275879,21.98328995704651,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.59375,0.5927318295739348,0.6860230114126594,0.3677961826324463,0.44370293617248535,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4415449974016019,0.8363793207727562,0.35303664207458496,1.1102123260498047,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7588726513569938,0.6788391941895633,0.4750507266174924,0.45603418350219727,5.981871604919434,ok,
Indian_pines,7315,1829,220,8,0.7627118644067796,0.7289479997793894,0.4856897293558792,0.9886612892150879,17.383427143096924,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9125203592631297,0.48566150665283203,2.0546770095825195,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8105,0.7731327690424298,0.44218255209155993,0.6112880706787109,13.929039001464844,ok,
hill-valley,969,243,100,2,0.5432098765432098,0.5280776489666467,0.6891092602147053,0.4311518669128418,1.0447287559509277,ok,
house_16H,10790,2698,16,2,0.8550778354336546,0.8550131219887975,0.37063754552945966,0.43535304069519043,3.906296968460083,ok,
ibm-employee-performance,1176,294,30,2,0.8707482993197279,0.8281033997984957,0.20055753308042357,0.38515472412109375,0.5373542308807373,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6468269609775326,0.6050169231539712,0.6294027399227571,0.6071043014526367,3.9361484050750732,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7668451584114234,0.7309583312396458,0.5699085702411675,0.45914316177368164,21.810346841812134,ok,
mfeat-fourier,1600,400,76,10,0.7325,0.7262709375026191,1.1772445606160236,0.43169689178466797,1.3045971393585205,ok,
mfeat-pixel,1600,400,240,10,0.9475,0.9472575116786294,0.300171830748472,0.6078052520751953,3.736321210861206,ok,
mozilla4,12436,3109,4,2,0.9128337085879704,0.9122689460798747,0.23820095151074352,0.7667195796966553,1.777275562286377,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9645474688938128,0.964545822932145,0.0992191340695251,0.9524133205413818,54.16258454322815,ok,
thyroid-dis,2240,560,26,5,0.6625,0.6203567545934443,0.8249409690738769,0.3756077289581299,1.466536521911621,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.9770261879604009,0.06230648914361354,0.41487908363342285,2.958489418029785,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.761,0.7532556688291321,0.5621324281162492,0.38582348823547363,2.6648287773132324,ok,
