dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.90094702802587,0.901121902978729,0.25996392318400224,12.589372873306274,180.54560899734497,ok,
one-hundred-plants-shape,1280,320,64,100,0.609375,0.5903456439393939,1.5614910798399912,0.48006105422973633,26.807764053344727,ok,
rl,3976,994,12,2,0.6710261569416499,0.6682456328367806,0.6003034427386322,0.4876978397369385,9.850054264068604,ok,
statlog,800,200,20,2,0.745,0.6812366469775042,0.5508996154384211,0.42790889739990234,1.4076857566833496,ok,
steel_plates_faults,1552,389,27,7,0.7197943444730077,0.703605094005109,0.6711299072031316,0.33675312995910645,5.251006841659546,ok,
thyroid,5760,1440,21,3,0.9402777777777778,0.9166165637741855,0.11492421306132673,0.4414174556732178,7.955113887786865,ok,
vehicle,676,170,18,4,0.7058823529411765,0.6926290112808027,0.623131569284749,0.2990391254425049,0.8114511966705322,ok,
water_quality,6396,1600,20,2,0.89375,0.8623023039829621,0.2614944933356272,0.44625139236450195,2.9002809524536133,ok,
website_phishing,1082,271,9,3,0.9077490774907749,0.9079583245657241,0.27274099624389736,0.29091358184814453,0.31418633460998535,ok,
wine-quality-white,3918,980,11,7,0.610204081632653,0.5755709929783612,0.9645717897722292,0.303729772567749,1.2749946117401123,ok,
