dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9065676008623345,0.906702514167399,0.23707414830001197,14.438406229019165,218.73472619056702,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7938420348058902,0.7810109657240819,0.49604626768024934,0.5407004356384277,24.545982122421265,ok,
microaggregation2,16000,4000,20,5,0.571,0.43015290391479066,1.0376282355616067,0.42917752265930176,8.300212144851685,ok,
one-hundred-plants-shape,1280,320,64,100,0.61875,0.5930803571428571,1.5314231032974521,0.38607287406921387,6.163642406463623,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.18241747439443423,0.3227818012237549,0.48616671562194824,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2742803520811408,0.33442211151123047,0.8785786628723145,ok,
pol,8065,2017,26,2,0.9434804164600893,0.9434608767262225,0.14623730376676428,0.3859415054321289,4.313979387283325,ok,
splice,2552,638,60,3,0.8009404388714734,0.7908987883511228,0.46986155116545064,0.5379126071929932,2.1317176818847656,ok,
telco-customer-churn,5634,1409,18,2,0.7934705464868701,0.7789399139205752,0.4353999380172235,0.35248684883117676,2.5238606929779053,ok,
twonorm,5920,1480,20,2,0.9777027027027027,0.9777025500076347,0.06593166545154197,0.3352227210998535,2.7861366271972656,ok,
waveform-5000,4000,1000,40,3,0.833,0.8321817726275491,0.5516535536284398,0.37421202659606934,2.6229045391082764,ok,
