dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6029281713668075,0.5809936357958922,0.6651169250728439,11.990305423736572,114.87099051475525,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8725637181409296,0.8346610252592348,0.30128020277350265,0.41616392135620117,0.8767566680908203,ok,
Wilt,3856,965,5,2,0.960621761658031,0.9496869897579274,0.10742981855678947,0.3026909828186035,0.5708489418029785,ok,
ada_prior,3649,913,14,2,0.8269441401971522,0.8118267814177055,0.39014799127588795,0.3197019100189209,1.0965704917907715,ok,
allrep,3017,755,29,4,0.9695364238410596,0.957002689034756,0.08283748395119156,0.3281998634338379,1.2452778816223145,ok,
bank,36168,9043,16,2,0.8854362490324007,0.8357605128830942,0.25811465901687186,0.5754563808441162,25.135355472564697,ok,
internet_usage,8086,2022,70,46,0.4000989119683482,0.27420767432247056,2.2091201128829083,0.531139612197876,14.628947257995605,ok,
led24,2560,640,24,10,0.7265625,0.721814051600073,0.8816644754383687,0.32360386848449707,0.9324512481689453,ok,
letter,16000,4000,15,26,0.874,0.8745124164198332,0.5041750334811469,0.4261472225189209,18.566956043243408,ok,
okcupid_stem,21341,5336,13,3,0.7263868065967016,0.6262867366836466,0.6350153181221218,0.5623970031738281,10.865696668624878,ok,
pol,8065,2017,26,2,0.9291026276648487,0.9291025928111588,0.18874814902331852,0.35997509956359863,12.925041675567627,ok,
texture,4400,1100,40,11,0.9336363636363636,0.9336580738283639,0.2230659383792515,0.4204106330871582,41.09455585479736,ok,
