dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5721725459369166,0.4737866551769354,0.6743775213666744,11.64241099357605,114.51596474647522,ok,
ada_prior,3649,913,14,2,0.8214676889375685,0.7992612259509897,0.3911690892242057,0.27871036529541016,1.092318058013916,ok,
artificial-characters,8174,2044,7,10,0.5895303326810176,0.576418726951759,1.177922421671346,0.26352715492248535,2.2436723709106445,ok,
credit,13371,3343,10,2,0.7690696978761591,0.768379404015495,0.4951598411903705,0.29544496536254883,4.534231185913086,ok,
eeg-eye-state,11984,2996,14,2,0.7933911882510013,0.7867040064825674,0.5378930649052013,0.3130173683166504,4.3133864402771,ok,
gina_agnostic,2774,694,970,2,0.7795389048991355,0.7795329522705309,0.5932199899844581,1.8224518299102783,32.82965874671936,ok,
mfeat-fourier,1600,400,76,10,0.705,0.6971034262226646,1.6205018202528176,0.32578253746032715,1.301358938217163,ok,
mfeat-morphological,1600,400,6,10,0.7125,0.7051839882197938,0.6142846967455263,0.2552516460418701,0.3515157699584961,ok,
mfeat-pixel,1600,400,240,10,0.93,0.9292381820009894,0.8899918966091444,0.4949774742126465,3.633822441101074,ok,
mozilla4,12436,3109,4,2,0.8835638468961081,0.8838476766688348,0.3025503561862332,0.37099790573120117,1.743360996246338,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.6781006233463329,0.3990349769592285,10.043105840682983,ok,
ringnorm,5920,1480,20,2,0.9628378378378378,0.9628027242406485,0.12372258425118016,0.2849459648132324,2.1015970706939697,ok,
spambase,3680,921,57,2,0.9196525515743756,0.9190750228795375,0.2486583218705793,0.32091355323791504,2.4064974784851074,ok,
texture,4400,1100,40,11,0.9345454545454546,0.9340944971345382,0.2512908108202175,0.312924861907959,6.296778440475464,ok,
