dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6103959909600079,0.5932178499530247,0.657303190474219,11.843073606491089,128.5485484600067,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.769572025052192,0.7136467226366939,0.4614253572578893,0.5112178325653076,33.78066444396973,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6658094112364841,0.3962135314941406,2.414984703063965,ok,
ada_agnostic,3649,913,48,2,0.8214676889375685,0.8097437072931,0.3806335530121869,0.4790148735046386,13.625851154327393,ok,
delta_ailerons,5703,1426,5,2,0.9453015427769986,0.9452691044635876,0.178917404221585,0.3731086254119873,17.48267364501953,ok,
eye_movements_bin,6086,1522,20,2,0.5703022339027596,0.5702755208648126,0.6796032133597709,0.3575685024261474,4.338603019714356,ok,
gina_agnostic,2774,694,970,2,0.7305475504322767,0.7294287576046331,0.5552239463445807,2.0947341918945312,63.62123847007752,ok,
one-hundred-plants-margin,1280,320,64,100,0.778125,0.7707787698412698,1.855818933731996,0.5152103900909424,20.6576566696167,ok,
qsar,844,211,40,2,0.8625592417061612,0.8593865057522623,0.3000840735740013,0.3297865390777588,3.197597980499268,ok,
rl,3976,994,12,2,0.6951710261569416,0.6930307079367312,0.5761369898407938,0.3086214065551758,5.394934177398682,ok,
statlog,800,200,20,2,0.74,0.7122529644268775,0.5352221145354333,0.326002836227417,0.3167116641998291,ok,
sylvine,4099,1025,20,2,0.7882926829268293,0.7875526349045874,0.4899352761743334,0.3392870426177978,8.152429580688477,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.801,0.7988418528911717,0.4990718036270551,0.3253450393676758,2.754055976867676,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.219272550368679,11.630746126174929,13.321004390716553,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7787655575311151,0.7696382625416947,0.4757874636638688,0.5884308815002441,17.808050632476807,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7185714285714285,0.7184073152132041,0.5673243178482056,0.6103570461273193,52.29780101776123,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5912806539509536,0.5904534838458544,0.6567435991116247,0.3982863426208496,2.53418231010437,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5430690245293782,0.4898763568633217,0.6884579579467477,0.5670881271362305,50.65860748291016,ok,
KDDCup09_upselling,4102,1026,49,2,0.7446393762183235,0.7445423063910989,0.525445494337461,0.4196083545684814,8.91172981262207,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.8532900567174762,0.2788582686096028,0.3454139232635498,3.081714868545532,ok,
Mobile_Price_Classification,1600,400,20,4,0.62,0.6048068787019063,0.961750924170608,0.3384530544281006,3.204294919967652,ok,
PhishingWebsites,8844,2211,30,2,0.9728629579375848,0.9728420629103696,0.0750536666498866,0.560828685760498,7.159601926803589,ok,
UJI_Pen_Characters,1091,273,80,35,0.336996336996337,0.3166402791424654,2.7438841502218487,0.4531755447387695,5.078438520431519,ok,
allbp,3017,755,29,3,0.9655629139072848,0.9567759210383948,0.1108952037785452,0.3147492408752441,3.0729410648345947,ok,
bank,36168,9043,16,2,0.8867632422868517,0.8404706438201782,0.2567346451479638,0.6139407157897949,56.067482471466064,ok,
kropt,22444,5612,6,18,0.5506058446186742,0.5361974241520029,1.320633891141136,0.4200222492218017,38.833163022995,ok,
okcupid_stem,21341,5336,13,3,0.7282608695652174,0.6360199536217245,0.6328101254250703,0.4843592643737793,15.921267986297607,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1644614884565278,0.3923127651214599,1.5834980010986328,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8310233682514101,0.235470035147198,0.3399825096130371,2.246699094772339,ok,
pol,8065,2017,26,2,0.9454635597421914,0.945459457443588,0.1409285044315637,0.3922381401062011,4.902931451797485,ok,
segment,1848,462,17,7,0.922077922077922,0.9219345354340308,0.2198168566003547,0.3242878913879394,0.5984921455383301,ok,
semeion,1274,319,256,10,0.896551724137931,0.8963711054330472,0.4292512938411352,0.5548186302185059,4.776142835617065,ok,
texture,4400,1100,40,11,0.9690909090909092,0.9691714567279626,0.1194040723674527,0.3848116397857666,6.6132800579071045,ok,
waveform_database_generator,3999,1000,21,3,0.34,0.3046541098421577,1.0982570870812012,0.3427367210388183,1.4377095699310305,ok,
wine-quality-white,3918,980,11,7,0.6285714285714286,0.5997028896272055,0.936316273330377,0.4852294921875,1.0679125785827637,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7305958938407612,0.7302549386328476,0.615661106626627,11.696813106536863,7.504118204116821,ok,
BNG(cmc),44236,11060,9,3,0.5668173598553345,0.5601700214439174,0.9123693604632211,0.6908786296844482,42.49325251579285,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6239782016348774,0.6234864068804613,0.6301432594681862,0.3189430236816406,0.3924498558044433,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6267029972752044,0.6241843695927,0.632002621835958,0.3156805038452148,0.3821871280670166,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5483171705647462,0.4888537051229527,0.6872569916830187,0.4581673145294189,22.17967653274536,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5314318311466059,0.3811728238530716,0.6888806457047993,0.4945287704467773,34.34902358055115,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7610810810810811,0.4881351443006876,0.3303780555725097,0.7470371723175049,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.60625,0.6061884669479607,0.6845016758135157,0.3204264640808105,1.9822583198547363,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5926315789473684,0.458329508788313,0.8250818800789,0.5141732692718506,21.353783130645752,ok,
Indian_pines,7315,1829,220,8,0.7698195735374521,0.7390470801285873,0.4758957769136565,0.9589717388153076,41.90034246444702,ok,
default_of_credit_card_clients,24000,6000,23,2,0.811,0.7713934894349888,0.4399023615848459,0.6099116802215576,27.66174030303955,ok,
hill-valley,969,243,100,2,0.5596707818930041,0.5436610602643971,0.676858233291621,0.3776240348815918,6.14505410194397,ok,
htru,14318,3580,8,2,0.979608938547486,0.9794231459363396,0.0678016942780767,0.3567736148834228,16.36733341217041,ok,
led24,2560,640,24,10,0.7421875,0.739252641809285,0.8665782898927148,0.373086929321289,2.895861864089966,ok,
