dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.38996138996138996,0.3663460159517147,1.6801087894359126,11.768357515335083,4.451094150543213,ok,
BNG(cmc),44236,11060,9,3,0.5587703435804702,0.5488282966684142,0.9209718410324222,0.570382833480835,33.25074887275696,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6666666666666666,0.6661917705501922,0.6050245688031599,0.29442524909973145,0.35631680488586426,ok,
Employee,3722,931,8,2,0.8474758324382384,0.8408592877714055,0.38076288752111,0.30269694328308105,0.950998067855835,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.72,0.7195145860335327,0.5560982757969394,0.35379624366760254,3.215810537338257,ok,
FOREX_audchf-day-High,1466,367,10,2,0.662125340599455,0.6613715150564088,0.6129953120025008,0.28184008598327637,0.39054059982299805,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6403269754768393,0.6370008761432391,0.6221539727725514,0.27729177474975586,0.38171887397766113,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5672561323445522,0.547761161919486,0.6865858760907623,0.4260075092315674,22.274837732315063,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5396463205932687,0.42687689548980984,0.6887923292774488,0.5702569484710693,22.046654224395752,ok,
Fitness_Club_c,1200,300,6,2,0.7466666666666667,0.7301488095238096,0.5013886163377465,0.28259706497192383,0.22707104682922363,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.553125,0.5511921458625526,0.6868085965023848,0.3010413646697998,0.44661808013916016,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5215189873417722,0.4417400276938909,1.1718945185944554,0.3911604881286621,3.7922487258911133,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7830449433947977,0.3812316485034385,0.304675817489624,0.5531625747680664,ok,
INNHotelsGroup,29020,7255,17,2,0.8642315644383184,0.8602920371210766,0.3350943157716063,0.5026395320892334,21.233140468597412,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7597402597402597,0.7539924190641895,0.4472326415610258,0.3949401378631592,6.092374801635742,ok,
Wilt,3856,965,5,2,0.9740932642487047,0.9709631831690934,0.06205073674596203,0.3764348030090332,3.1075990200042725,ok,
ada_prior,3649,913,14,2,0.8324205914567361,0.82220981125916,0.38639222205542856,0.32565760612487793,9.611618280410767,ok,
churn,4000,1000,20,2,0.866,0.8149574087883946,0.33030982096909606,0.3623342514038086,7.670182228088379,ok,
credit,13371,3343,10,2,0.7681723003290458,0.768093819514159,0.5033617680508444,0.3345663547515869,21.315648317337036,ok,
first-order-theorem-proving,4894,1224,51,6,0.5866013071895425,0.5506533092588539,1.1709914600848066,0.5677499771118164,11.77116346359253,ok,
hill-valley,969,243,100,2,0.5349794238683128,0.5223520134910141,0.6907370840257061,0.36977601051330566,1.3888599872589111,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.34835768208754875,0.31691837310791016,0.6892523765563965,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6819077650768625,0.6631880266729689,0.6103961076815189,0.3929753303527832,4.807967901229858,ok,
jm1,8708,2177,21,2,0.8093706936150666,0.7413338931305519,0.44868157067938713,0.3538777828216553,4.043151617050171,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8189872542964703,0.3356345115455339,0.32860636711120605,2.345134973526001,ok,
kr-vs-k,22444,5612,6,18,0.567712045616536,0.5527850491850433,1.2774107465054505,0.3935689926147461,102.03366541862488,ok,
