dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.3478820099468359,0.2059970833758658,1.959147382936478,14.055194616317749,101.8434386253357,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.432546553598166,0.3730311393737793,1.4151382446289062,ok,
MagicTelescope,15216,3804,9,2,0.6735015772870663,0.5705560977255391,0.6108219619292073,0.3501758575439453,5.363878965377808,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.21228801261612054,0.2867128849029541,0.5835046768188477,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.6856605715745385,0.2936575412750244,0.34192347526550293,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.1875250351282592,0.3153502941131592,1.2493534088134766,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.27414572713294805,0.30980992317199707,0.37139105796813965,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1357041226278287,0.5350191593170166,5.360804319381714,ok,
estimation_of_obesity_levels,1688,423,16,7,0.29314420803782504,0.20669088737065236,1.8251243917497342,0.31916213035583496,0.5452351570129395,ok,
eye_movements,8748,2188,27,3,0.39945155393053017,0.252609004471505,1.061667636063461,0.5311262607574463,3.7272071838378906,ok,
golf_play_dataset_extended,876,219,9,2,0.7899543378995434,0.6972556145745971,0.5141482062255297,0.304185152053833,0.2811260223388672,ok,
hill-valley,969,243,100,2,0.522633744855967,0.5185061418979547,0.6940582507184395,0.3668394088745117,1.0524029731750488,ok,
house_16H,10790,2698,16,2,0.5548554484803558,0.5195888177085812,0.6907289888849674,0.37720274925231934,3.883876085281372,ok,
internet_firewall,52425,13107,7,4,0.5743495841916533,0.4190650515914482,0.9069623888952557,0.4083590507507324,43.43667697906494,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,0.3724817784244885,0.3134725093841553,1.1552278995513916,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.33314689331668634,0.3277161121368408,0.6465704441070557,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.4994350282485876,0.33270577616560015,0.9921847973430005,0.34564852714538574,1.6513416767120361,ok,
segment,1848,462,17,7,0.48917748917748916,0.4207078860953154,1.5572712759554306,0.3160362243652344,0.5836453437805176,ok,
semeion,1274,319,256,10,0.21630094043887146,0.16837429838076748,2.260637299798523,0.5411190986633301,3.1583588123321533,ok,
thyroid-ann,3017,755,21,3,0.9245033112582781,0.8882358035213739,0.3078539963203788,0.32827329635620117,1.0990245342254639,ok,
twonorm,5920,1480,20,2,0.9466216216216217,0.9466215485138749,0.5087108298265349,0.4650750160217285,2.092209815979004,ok,
waveform_database_generator,3999,1000,21,3,0.338,0.1712735426008969,1.0984185822166141,0.3356902599334717,1.4415810108184814,ok,
