dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7356034051076615,0.7349828465270961,0.6139930596331743,11.321684837341309,2.757017135620117,ok,
BNG(breast-w),31492,7874,9,2,0.9831089662179324,0.9831569944081656,0.0458831526127055,0.5188112258911133,17.599295377731323,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.838,0.7985999835890703,0.3849876870081938,0.2846832275390625,2.346693277359009,ok,
Basketball_c,1072,268,11,2,0.7052238805970149,0.7054975655947658,0.5912623002265087,0.2531647682189941,0.3230874538421631,ok,
California-Housing-Classification,16512,4128,8,2,0.8648255813953488,0.8648213928450422,0.3117015015773946,0.3164055347442627,5.860362768173218,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7234285714285714,0.7233698575937555,0.5650555751847816,0.4830975532531738,51.80957460403442,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5967302452316077,0.5960104634227635,0.6790122233398104,0.2504026889801025,0.387082576751709,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6915125284459532,0.4043543338775635,21.721163511276245,ok,
KDDCup09_upselling,4102,1026,49,2,0.7524366471734892,0.7524366471734892,0.5303172237634793,0.3257284164428711,2.3924202919006348,ok,
Mobile_Price_Classification,1600,400,20,4,0.8225,0.8210970612635399,0.5986395798148996,0.2574570178985595,0.537886381149292,ok,
PhishingWebsites,8844,2211,30,2,0.9457259158751696,0.9457144388125148,0.1481842370052176,0.4498991966247558,4.001046180725098,ok,
UJI_Pen_Characters,1091,273,80,35,0.4542124542124542,0.4385831225392478,1.935441004323372,0.2976651191711426,2.802284479141236,ok,
autoUniv-au4-2500,2000,500,100,3,0.476,0.4041869404015303,0.9134983486238946,0.3775596618652344,2.042280435562134,ok,
delta_ailerons,5703,1426,5,2,0.9481065918653576,0.9481019799742992,0.1858999906533193,0.2560486793518066,0.8516631126403809,ok,
dna,2548,638,180,3,0.7163009404388715,0.6698974048536486,0.6489788300513096,0.4558465480804443,4.400261640548706,ok,
eye_movements_bin,6086,1522,20,2,0.5788436268068331,0.5787634340122355,0.6851141103837436,0.3164129257202148,2.131284475326538,ok,
gas-drift,11128,2782,128,6,0.98490294751977,0.9848826401492186,0.0942998019152642,0.9462478160858154,14.757694005966188,ok,
