dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.2007722007722007,0.0671392568498677,2.2439077291633445,11.066415786743164,4.328878164291382,ok,
BNG(cmc),44236,11060,9,3,0.4262206148282098,0.2547488244326335,1.0685259805195093,0.4835617542266845,31.829540252685547,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.5324675324675324,0.3700198106977768,0.6910326032144535,0.2942399978637695,0.355036973953247,ok,
Employee,3722,931,8,2,0.6562835660580022,0.5200898299110757,0.6451884481286617,0.2655820846557617,0.9353649616241456,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.520506329113924,0.3563639735791635,0.6922771843542761,0.3234500885009765,3.1743485927581787,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5068119891008175,0.3409295839882533,0.6931476270837016,0.2578094005584717,0.3875231742858886,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5149863760217984,0.350116636935683,0.6930239638286542,0.2556765079498291,0.3800957202911377,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.6927309512721479,0.4056539535522461,21.205416679382324,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.691403371815358,0.4352266788482666,21.1326744556427,ok,
Fitness_Club_c,1200,300,6,2,0.6966666666666667,0.5721152586771447,0.6182203983348961,0.3819739818572998,0.2267920970916748,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.534375,0.5338241476744982,0.6931344864019445,0.263355016708374,0.4405715465545654,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8773665839359164,0.2683243751525879,1.1143643856048584,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.569183980598914,0.3726000785827636,5.814999580383301,ok,
Indian_pines,7315,1829,220,8,0.4428649535265172,0.2718610173220757,1.5735032442492518,0.8782107830047607,17.59323239326477,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.1203817534778388,1.5837865048987991,0.2711575031280517,0.2840752601623535,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.4119648387979054,0.2981319427490234,1.3842017650604248,ok,
delta_ailerons,5703,1426,5,2,0.5308555399719496,0.3681700813181546,0.6914270427800802,0.2655277252197265,0.8480253219604492,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,1.0331350135177475,0.4629735946655273,4.378843307495117,ok,
eye_movements_bin,6086,1522,20,2,0.5019710906701709,0.4681138279450519,0.6931399890452299,0.317948579788208,2.1255850791931152,ok,
gas-drift,11128,2782,128,6,0.2102803738317757,0.0730704001732039,1.770066992258448,1.0725359916687012,14.5885751247406,ok,
kr-vs-k,22444,5612,6,18,0.1623307198859586,0.0453421081760258,2.522714092283969,0.3340542316436767,29.40356540679932,ok,
one-hundred-plants-shape,1280,320,64,100,0.009375,0.0001741486068111,4.630520910132925,0.3069596290588379,4.611052751541138,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,0.4463584128068251,0.2654154300689697,1.1447489261627195,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.3804256967714151,0.4098784923553467,0.6042132377624512,ok,
qsar,844,211,40,2,0.6635071090047393,0.529293420288681,0.6436240230294169,0.2762801647186279,0.4890353679656982,ok,
ringnorm,5920,1480,20,2,0.5047297297297297,0.3386018034199444,0.6924328071353131,0.2951371669769287,2.064669132232666,ok,
spambase,3680,921,57,2,0.6058631921824105,0.4571624898414943,0.6734512083271301,0.3313624858856201,2.3880019187927246,ok,
texture,4400,1100,40,11,0.0909090909090909,0.0151515151515151,2.400929142541077,0.3195123672485351,6.72048544883728,ok,
Credit_c,80000,20000,22,3,0.53175,0.3691960992329035,1.008204362911245,11.687743663787842,108.6585373878479,ok,
Pumpkin_Seeds,2000,500,12,2,0.52,0.3557894736842105,0.6920125592112091,0.2995436191558838,0.5402369499206543,ok,
Satellite,4080,1020,36,2,0.9852941176470588,0.9779956427015252,0.0804479929810766,0.3454198837280273,1.9530982971191408,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.2024529597856734,0.3173022270202636,1.248175859451294,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3662930102293006,0.5727624893188477,24.271153450012207,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.4331244841282892,0.2881503105163574,0.6019039154052734,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.5,0.3333333333333333,0.6928823874530513,0.2854163646697998,1.424924373626709,ok,
kropt,22444,5612,6,18,0.1623307198859586,0.0453421081760258,2.5165468276165948,0.3254117965698242,26.982776403427124,ok,
one-hundred-plants-margin,1280,320,64,100,0.009375,0.0001741486068111,4.632411531070199,0.3009331226348877,4.13822865486145,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.4397625504175544,0.2986862659454345,3.233921527862549,ok,
phoneme,4323,1081,5,2,0.7067530064754857,0.585321731108153,0.6084842207642998,0.2567987442016601,0.6358189582824707,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.5721784776902887,0.4164771557144672,0.6817573759954695,0.2440149784088134,0.6737310886383057,ok,
satimage,5144,1286,36,6,0.2379471228615863,0.0914721351704088,1.72607074298972,0.3112361431121826,2.4704678058624268,ok,
statlog,800,200,20,2,0.7,0.5764705882352941,0.6153496686655755,0.3688094615936279,0.3080170154571533,ok,
sylvine,4099,1025,20,2,0.4760975609756097,0.3317455909042112,0.6932419255059198,0.2745769023895263,1.4133830070495603,ok,
thyroid-ann,3017,755,21,3,0.924503311258278,0.8882358035213739,0.3198442886003904,0.262545108795166,1.0943520069122314,ok,
twonorm,5920,1480,20,2,0.5006756756756757,0.3340843545030847,0.69315804633615,0.2878510951995849,2.0777549743652344,ok,
waveform_database_generator,3999,1000,21,3,0.339,0.1716519790888723,1.0985435083937811,0.2804567813873291,1.4244790077209473,ok,
wine-quality-white,3918,980,11,7,0.4489795918367347,0.2782408738143144,1.3615131683792814,0.2715911865234375,1.056764841079712,ok,
volkert,46648,11662,180,10,0.197564740181787,0.0651853302848112,2.1247760955006045,14.379958629608154,101.261714220047,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.4399163504171149,0.3911592960357666,1.4063074588775637,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4486091708974215,0.2821033000946045,0.3907239437103271,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3833026028213674,0.2773852348327636,0.4633944034576416,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.6493506493506493,0.5112997238981491,0.649455199149357,0.2523667812347412,0.1997642517089843,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3704237717272244,0.2767605781555176,0.4542863368988037,ok,
QSAR_biodegradation,843,211,41,2,0.6635071090047393,0.529293420288681,0.6459593964508916,0.2750484943389892,0.4941053390502929,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.4212579912389662,0.2735931873321533,0.8650810718536377,ok,
abalone,3341,836,8,3,0.34688995215311,0.1786822133648346,1.0981906410471338,0.2602946758270263,0.8340516090393066,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.6873641643527425,0.3743288516998291,0.3383667469024658,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1844991168070862,0.2804741859436035,1.241403579711914,ok,
cmc,1178,295,9,3,0.4271186440677966,0.2556624662828616,1.0697528744449258,0.2514886856079101,0.309124231338501,ok,
compass,13315,3329,17,2,0.50015019525383,0.3335002303154292,0.6930928100720387,0.3389701843261719,5.106216192245483,ok,
estimation_of_obesity_levels,1688,423,16,7,0.1654846335697399,0.0469936079102709,1.946469995226592,0.2706191539764404,0.5376670360565186,ok,
