dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3899613899613899,0.3710964549164839,1.642147693290415,11.558129787445068,4.367942094802856,ok,
BNG(cmc),44236,11060,9,3,0.5350813743218806,0.5079932929618438,0.953668491165766,0.571359395980835,37.24509930610657,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4414341271430343,0.4017591476440429,21.42461919784546,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6130790190735694,0.6029870724083941,0.6702589285674644,0.3633139133453369,1.0536727905273438,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5466058185966914,0.4833866092946897,0.6889571299838123,0.5892376899719238,63.11161279678345,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5231607629427792,0.5231395205221508,0.6884325420711603,0.3815503120422363,0.8729243278503418,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5272104962920707,0.4581339770490379,0.6905329567218699,0.5192744731903076,37.75880217552185,ok,
ada,3317,830,48,2,0.8216867469879519,0.8086696400360756,0.3592535545323571,0.4400515556335449,3.3742241859436035,ok,
baseball,1072,268,16,3,0.9365671641791044,0.916589552238806,0.1800889758025073,0.5712695121765137,0.9678783416748048,ok,
cmc,1178,295,9,3,0.5288135593220339,0.5048682718715695,0.9547002025187752,0.3758831024169922,0.3216218948364258,ok,
compass,13315,3329,17,2,0.6863923100030039,0.6863143003366572,0.603011828521495,0.4641768932342529,8.75560188293457,ok,
electricity,36249,9063,8,2,0.7864945382323734,0.7825970893593919,0.4672359137311566,0.5353057384490967,48.631815671920776,ok,
madeline,2512,628,259,2,0.5191082802547771,0.4429025717834853,0.6927615986692177,1.7087459564208984,27.331336498260494,ok,
mfeat-karhunen,1600,400,64,10,0.6575,0.6556158879809229,1.9003326150625677,0.4201955795288086,3.103190422058105,ok,
microaggregation2,16000,4000,20,5,0.56375,0.4120805798907651,1.1146084133851537,0.7130768299102783,14.199072360992432,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.264632086967306,0.4092645645141601,1.0068182945251465,ok,
