dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.20077220077220076,0.06713925684986778,2.329138328962566,10.892776012420654,4.548369407653809,ok,
BNG(cmc),44236,11060,9,3,0.3487341772151899,0.1803402455613042,1.1012766093685875,0.45519161224365234,31.65816378593445,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.4675324675324675,0.2978967934720147,0.6935680380459293,0.2724926471710205,0.3528621196746826,ok,
E-CommereShippingData,8799,2200,10,2,0.5968181818181818,0.4461271122842429,0.6858588781014593,0.2782776355743408,2.4883549213409424,ok,
FOREX_audcad-day-High,1467,367,10,2,0.49318801089918257,0.3257920801925257,0.6932573063570259,0.24497389793395996,0.38396525382995605,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.4853394181403309,0.31717242257761236,0.6932458159612748,0.40996360778808594,21.20718741416931,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.4852253280091272,0.3170476755297001,0.6932492477185195,0.4302823543548584,21.161821365356445,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.39814814814814814,0.22675987245523668,1.367514731786857,0.2896006107330322,2.850982904434204,ok,
Fitness_Club_c,1200,300,6,2,0.6966666666666667,0.5721152586771447,0.668014555508724,0.23958444595336914,0.22210192680358887,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.496875,0.4361696306429549,0.6931436275073737,0.35599184036254883,0.44055962562561035,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.10126582278481013,0.01862359959260876,1.6872256719345102,0.3454115390777588,3.7663121223449707,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.627991100614814,0.2647852897644043,0.5484817028045654,ok,
INNHotelsGroup,29020,7255,17,2,0.6723638869745003,0.540639749552726,0.6762854502880659,0.4556589126586914,16.830546855926514,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.645353173764418,0.278461217880249,1.0929951667785645,ok,
analcatdata_authorship,672,169,69,4,0.34911242603550297,0.18068099242188312,1.3636241197457104,0.30394744873046875,0.5778059959411621,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.5929001566519442,0.5243825912475586,23.929375171661377,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5146140116019634,0.3496964624762256,1.082930057555921,0.3375394344329834,20.908580780029297,ok,
mfeat-fourier,1600,400,76,10,0.1,0.018181818181818184,2.335082569364533,0.3105144500732422,1.297081470489502,ok,
mfeat-morphological,1600,400,6,10,0.1,0.018181818181818184,2.3201316899239255,0.2439584732055664,0.3552408218383789,ok,
mfeat-zernike,1600,400,47,10,0.1,0.022122535710069655,2.3323258546774692,0.28413987159729004,0.8988542556762695,ok,
mobile_c36_oversampling,41408,10352,6,2,0.607032457496136,0.45859485007282025,0.6857670453989576,0.47003626823425293,20.31097173690796,ok,
texture,4400,1100,40,11,0.09090909090909091,0.01515151515151515,2.4117332114366854,0.30701231956481934,6.216758966445923,ok,
