dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.197564740181787,0.06518533028481129,2.2882183131099505,14.10398244857788,100.2190568447113,ok,
MagicTelescope,15216,3804,9,2,0.6482649842271293,0.5099270976408615,0.6788690973265104,0.34455204010009766,5.219046592712402,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6853396261790129,0.2651093006134033,0.6475534439086914,ok,
abalone,3341,836,8,3,0.31698564593301437,0.15259072874159638,1.1031756344890156,0.2503540515899658,0.8181116580963135,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,1.128816766935574,0.2712709903717041,1.2440361976623535,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,1.0248280062926252,0.267686128616333,0.37111806869506836,ok,
cmc,1178,295,9,3,0.34576271186440677,0.17767151944669768,1.1013620345507618,0.25833797454833984,0.3186042308807373,ok,
compass,13315,3329,17,2,0.50015019525383,0.33350023031542925,0.6931757428317137,0.34209680557250977,5.077844858169556,ok,
electricity,36249,9063,8,2,0.5754165287432418,0.4203385904742969,0.6894545845015984,0.4184713363647461,21.69441246986389,ok,
led24,2560,640,24,10,0.1046875,0.019841760961810468,2.3279745938954077,0.2781031131744385,0.9327137470245361,ok,
led7,2560,640,7,10,0.084375,0.013130403458213258,2.325272965040941,0.39293670654296875,0.5616962909698486,ok,
letter,16000,4000,15,26,0.03925,0.0029647582391147463,3.292167629382488,0.36988401412963867,20.57436776161194,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.5011078915970684,0.33456505082215987,0.6932478438348675,0.8973476886749268,25.3787624835968,ok,
