dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2237102031660435,11.021416425704956,12.50443172454834,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.6434134839902156,0.4604337215423584,17.586814880371094,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4490355989587682,0.3011906147003174,6.209860563278198,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.3696801964021027,0.2626762390136719,0.6641125679016113,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6103896103896104,0.6102727856850796,0.6593594648121816,0.2505779266357422,0.3498780727386474,ok,
Employee,3722,931,8,2,0.677765843179377,0.5919763954354701,0.6042290522027112,0.250927209854126,0.9367263317108154,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.590886075949367,0.5896266390122518,0.6664202640853012,0.3173830509185791,3.181824207305908,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5013623978201635,0.4991553955796,0.6938200742860444,0.245136022567749,0.3823938369750976,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5149863760217984,0.350116636935683,0.6933160586419804,0.2431104183197021,0.375878095626831,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5231032515687393,0.4716298089185982,0.6925248385848698,0.3896865844726562,21.665072917938232,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6910544053854705,0.5322861671447754,21.670997858047485,ok,
Fitness_Club_c,1200,300,6,2,0.6966666666666667,0.5721152586771447,0.6040097954563461,0.2409062385559082,0.2209386825561523,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.515625,0.5148242705245962,0.6917436326256358,0.2519750595092773,0.43971848487854,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.521875,0.5138950942721829,0.6919188000498565,0.250934362411499,0.438119888305664,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4318987341772152,0.3157547933671214,1.392054827393512,0.3493821620941162,3.760967493057251,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4230127718807488,0.2679812908172607,0.5383961200714111,ok,
INNHotelsGroup,29020,7255,17,2,0.6723638869745003,0.540639749552726,0.6153770581444107,0.4555468559265136,17.238622903823853,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.2012157903057299,0.2432420253753662,0.5645663738250732,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.5322164030414196,0.2613682746887207,1.0810537338256836,ok,
analcatdata_authorship,672,169,69,4,0.6272189349112426,0.5269958745679164,0.9612026433637028,0.2841155529022217,0.5651683807373047,ok,
autoUniv-au7-1100,880,220,12,5,0.2818181818181818,0.1368412384716732,1.5820402691260256,0.2451353073120117,0.2832186222076416,ok,
cmc,1178,295,9,3,0.4745762711864407,0.3901366766872555,1.0074100386140317,0.2431621551513672,0.312335729598999,ok,
contraceptive_method_choice,1178,295,9,3,0.488135593220339,0.4119678954993906,0.9990165953510898,0.3830099105834961,0.3142845630645752,ok,
credit,13371,3343,10,2,0.7412503739156446,0.7411286253550701,0.5832355661427078,0.294429063796997,4.473304748535156,ok,
eeg-eye-state,11984,2996,14,2,0.571762349799733,0.5170697214160944,0.681711594322213,0.3101935386657715,4.25968599319458,ok,
gina_agnostic,2774,694,970,2,0.5504322766570605,0.4804187348366566,0.6716938172732798,1.8138060569763184,32.61185884475708,ok,
mfeat-fourier,1600,400,76,10,0.4775,0.4436993139732553,1.928076445818237,0.3216552734375,1.2899575233459473,ok,
mfeat-morphological,1600,400,6,10,0.595,0.5703269247980267,1.3808533644756478,0.2538125514984131,0.349632978439331,ok,
mfeat-pixel,1600,400,240,10,0.645,0.6361505457180837,1.9360248154552675,0.4930219650268554,3.6100172996521,ok,
mozilla4,12436,3109,4,2,0.7597298166613059,0.7487969684448862,0.4907499674802895,0.2753467559814453,1.7321100234985352,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.6995926680244399,0.6699843420726627,0.5810460804392277,0.269122838973999,1.243640661239624,ok,
one-hundred-plants-margin,1280,320,64,100,0.559375,0.5249566812025693,3.8459960250522256,0.4133532047271728,4.428935050964356,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.4183425808237332,0.2979288101196289,3.2466604709625244,ok,
phoneme,4323,1081,5,2,0.7067530064754857,0.585321731108153,0.5611936728644282,0.2447497844696045,0.6405181884765625,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.8661417322834646,0.8663332803096582,0.3114287193341931,0.2432165145874023,0.6708295345306396,ok,
satimage,5144,1286,36,6,0.6306376360808709,0.5566633374125016,0.9812316109961936,0.3098795413970947,2.466363906860352,ok,
statlog,800,200,20,2,0.7,0.5764705882352941,0.6095032145008874,0.2539703845977783,0.3071696758270263,ok,
