dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4761618933287601,0.3914728129681115,1.5751293976792866,13.758727073669434,102.58684396743774,ok,
KDDCup09_upselling,4102,1026,49,2,0.7280701754385965,0.7277885709884204,0.612740106810641,0.4911088943481445,2.409379243850708,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8393584826511656,0.3130944266293966,0.3539624214172363,0.6803803443908691,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.764651323649626,0.4024707174202103,0.3135356903076172,0.3952407836914062,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2986767681515475,0.3104965686798095,0.4749925136566162,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7857142857142857,0.7775918669914221,0.4698449675890785,0.283909797668457,0.2044777870178222,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2847544411153077,0.3091161251068115,0.4671859741210937,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8472948122616369,0.3477408544253359,0.306476354598999,0.4930703639984131,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.863568215892054,0.808342573407404,0.3578520164956909,0.3036212921142578,0.8878405094146729,ok,
abalone,3341,836,8,3,0.59688995215311,0.6000183968979851,0.8217075632594896,0.4080381393432617,0.830397367477417,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1669485768688005,0.3117387294769287,1.2540297508239746,ok,
autoUniv-au4-2500,2000,500,100,3,0.472,0.30493605732874,0.9127559926549418,0.4102156162261963,2.052837371826172,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0758355617575239,0.3170921802520752,1.2458479404449463,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5189313537549822,0.2917656898498535,0.4262676239013672,ok,
dry_bean_dataset,10888,2723,16,7,0.9078222548659568,0.908086330364753,0.2620723722810928,0.3628923892974853,3.9447739124298096,ok,
first-order-theorem-proving,4894,1224,51,6,0.5743464052287581,0.5242753240858506,1.216476966238871,0.3880183696746826,2.962108850479126,ok,
heloc,8000,2000,22,2,0.692,0.6919922998074952,0.6021874918324986,0.3544087409973144,3.166898488998413,ok,
htru,14318,3580,8,2,0.9770949720670392,0.9762374155868732,0.0773795116085216,0.3280029296875,4.765596151351929,ok,
internet_usage,8086,2022,70,46,0.3887240356083086,0.2468349180766814,2.293247456922324,0.6357357501983643,14.37555193901062,ok,
madeline,2512,628,259,2,0.5302547770700637,0.5284401652560854,0.6920606970888356,0.5900890827178955,6.235871315002441,ok,
mammography,8946,2237,6,2,0.9830129637907912,0.9796275559909892,0.0513225964236944,0.3234145641326904,1.7044527530670166,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8035210184772226,0.5560653824173465,0.2806437015533447,0.2290005683898925,ok,
mfeat-factors,1600,400,216,10,0.905,0.9091543253489004,0.7055839386579966,0.4809176921844482,3.2654051780700684,ok,
mice_protein_expression,864,216,75,8,0.9027777777777778,0.9021334505259724,1.017759461145506,0.343137264251709,0.7312827110290527,ok,
microaggregation2,16000,4000,20,5,0.56075,0.4057634223726163,1.1138824868320127,0.3988161087036133,7.187680006027222,ok,
one-hundred-plants-texture,1279,320,64,100,0.746875,0.7304218177655677,2.354718271518909,0.4571576118469238,4.123100757598877,ok,
page-blocks,4378,1095,10,5,0.960730593607306,0.9581982696869552,0.1286534657882974,0.2997715473175049,1.1437482833862305,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2660444667575599,0.3044025897979736,0.5898275375366211,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7163841807909604,0.6437777346369379,0.7318243282158388,0.3290832042694092,1.6397831439971924,ok,
segment,1848,462,17,7,0.9134199134199136,0.9133178762063272,0.2576946657408184,0.2907304763793945,0.5732321739196777,ok,
semeion,1274,319,256,10,0.774294670846395,0.7724843705121615,0.9790898839960888,0.5217204093933105,3.13759708404541,ok,
thyroid,5760,1440,21,3,0.9395833333333332,0.9143882817243472,0.1864413242896833,0.3157291412353515,2.053239107131958,ok,
wall-robot-navigation,4364,1092,24,4,0.9304029304029304,0.9302874634831472,0.2723805327086935,0.3210644721984863,1.6515874862670898,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.761,0.753929975723763,0.6931024690432953,0.3105490207672119,1.4124541282653809,ok,
yeast,1187,297,8,10,0.5622895622895623,0.5422869070441485,1.171339420054039,0.4072020053863525,0.3061401844024658,ok,
SDSS17,80000,20000,12,3,0.9163,0.9117544707016166,0.30214555349703,11.4443461894989,103.63113903999329,ok,
JapaneseVowels,7968,1993,14,9,0.789764174611139,0.7863148319824835,0.760690587888403,0.4196419715881347,2.6460280418396,ok,
MIC,1319,330,104,2,0.8636363636363636,0.8148968078268942,0.3333964839947531,0.4045171737670898,1.4079582691192627,ok,
Mobile_Price_Classification,1600,400,20,4,0.505,0.4929271088061359,1.161198845303386,0.3194518089294433,0.5509011745452881,ok,
PhishingWebsites,8844,2211,30,2,0.9642695612844868,0.9641999117265972,0.1395199754192178,0.3744826316833496,4.024394989013672,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6680955547399345,0.2770693302154541,0.653486967086792,ok,
ada,3317,830,48,2,0.8240963855421687,0.8071186525932339,0.3651797532987175,0.3388667106628418,1.8700475692749023,ok,
autoUniv-au7-1100,880,220,12,5,0.3272727272727272,0.2496618467365823,1.5401795429491538,0.3095009326934814,0.2801151275634765,ok,
car-evaluation,1382,346,21,4,0.8901734104046243,0.861654652283013,0.3210779975543539,0.4354629516601562,0.488661527633667,ok,
