dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3436293436293436,0.3125741779218036,1.750197358028241,11.48315691947937,4.289381265640259,ok,
BNG(cmc),44236,11060,9,3,0.5612115732368896,0.5534136170668542,0.9231254300946397,0.4702963829040527,32.504313468933105,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7402597402597403,0.7399968452600031,0.5562679875061597,0.28179931640625,0.3581070899963379,ok,
Employee,3722,931,8,2,0.8141783029001074,0.79753640396835,0.4451079489358063,0.2676341533660888,0.940620183944702,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7362025316455696,0.7358405038575782,0.5334727060238008,0.3259270191192627,3.1822800636291504,ok,
FOREX_audchf-day-High,1466,367,10,2,0.4659400544959128,0.4205943643371526,0.693384795899929,0.2549231052398681,0.3878195285797119,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6376021798365122,0.5966390206974618,0.6727301260001434,0.2543244361877441,0.382678747177124,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.6929558211989212,0.4013049602508545,21.709205389022827,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6915695661542541,0.4306657314300537,21.816756010055546,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.7705050868240425,0.4731566803093968,0.3697044849395752,0.2254092693328857,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.4875,0.4869990224828934,0.6930121937947882,0.2626571655273437,0.4420802593231201,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8353117652661269,0.2651662826538086,1.1142666339874268,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7609603340292276,0.6823571365280342,0.4689724031630403,0.3665649890899658,5.935349941253662,ok,
Indian_pines,7315,1829,220,8,0.7725533078184801,0.7481951816986998,0.4841572894849782,0.8909595012664795,19.05610728263855,ok,
cmc,1178,295,9,3,0.5796610169491525,0.5702247963900506,0.9036476440523172,0.2656962871551513,0.3184258937835693,ok,
contraceptive_method_choice,1178,295,9,3,0.5661016949152542,0.5528201827003363,0.8735649938861256,0.2692053318023681,0.3186211585998535,ok,
