dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7376064096144216,0.7374337476590149,0.6071418677487045,11.980411767959595,2.852783679962158,ok,
BNG(breast-w),31492,7874,9,2,0.9820929641859284,0.9821379824016297,0.04622953722918537,0.6345500946044922,17.50064730644226,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8205,0.7697201568965226,0.3818866293665564,0.3155381679534912,2.343296527862549,ok,
Basketball_c,1072,268,11,2,0.6940298507462687,0.6927914001421465,0.5974483042696124,0.2798783779144287,0.318692684173584,ok,
California-Housing-Classification,16512,4128,8,2,0.8236434108527132,0.8236260223424904,0.39882194197101434,0.34502458572387695,10.810137510299683,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7002142857142857,0.7002109314347147,0.589540814263973,0.564138650894165,53.1096568107605,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5994550408719346,0.5994550408719346,0.668528342327691,0.3474843502044678,0.39363861083984375,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.536908157444381,0.49913782531937684,0.6892684164691545,0.487656831741333,25.178020238876343,ok,
JapaneseVowels,7968,1993,14,9,0.8926241846462619,0.8917671946269792,0.38527027685484166,0.5230627059936523,2.6627578735351562,ok,
MIC,1319,330,104,2,0.8696969696969697,0.8268750849252273,0.3103890610046774,0.39711451530456543,1.4218475818634033,ok,
MagicTelescope,15216,3804,9,2,0.8459516298633017,0.8411757754389025,0.36779755751745713,0.3687930107116699,5.3709046840667725,ok,
UJI_Pen_Characters,1091,273,80,35,0.27106227106227104,0.2571138659780513,2.83337557399499,0.36133313179016113,3.4330146312713623,ok,
allbp,3017,755,29,3,0.9615894039735099,0.946813636232605,0.12456067971687285,0.348069429397583,1.2525982856750488,ok,
bank,36168,9043,16,2,0.8838880902355413,0.8304945188864677,0.26143707953236023,0.635408878326416,35.1959285736084,ok,
internet_usage,8086,2022,70,46,0.4045499505440158,0.27603814891935863,2.113738663403684,0.6011929512023926,15.631356954574585,ok,
led24,2560,640,24,10,0.7203125,0.7154894165043297,0.9108158155565661,0.37801480293273926,0.9377415180206299,ok,
led7,2560,640,7,10,0.734375,0.7275741272991668,0.8183226182677442,0.35277676582336426,0.56429123878479,ok,
letter,16000,4000,15,26,0.88225,0.8826268725470875,0.5072400175863901,0.4555525779724121,20.489640712738037,ok,
one-hundred-plants-texture,1279,320,64,100,0.796875,0.7817336309523808,1.72672219160614,0.4026014804840088,4.658997535705566,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8310233682514101,0.23820832014041746,0.37021899223327637,0.6008720397949219,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7288135593220338,0.6621664834354544,0.6655209719498102,0.3953075408935547,1.6497621536254883,ok,
segment,1848,462,17,7,0.9264069264069265,0.9267305978910163,0.208205321599164,0.3674020767211914,0.5815668106079102,ok,
shuttle,46400,11600,9,7,0.9983620689655173,0.9980376806545597,0.00501944760946877,0.7125091552734375,35.69139647483826,ok,
