dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.3766077859715315,0.22492589079635408,1.883965431441298,14.011752367019653,102.27788090705872,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.40998245479161605,0.3757517337799072,1.4066519737243652,ok,
Mobile_Price_Classification,1600,400,20,4,0.3775,0.28643968835213707,1.321322415993473,0.29914212226867676,0.5363337993621826,ok,
PhishingWebsites,8844,2211,30,2,0.7277250113071009,0.7059495361930554,0.5827545245954058,0.3734724521636963,4.020902395248413,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.20557074537002867,0.26972317695617676,0.5804107189178467,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.5185680594621275,0.3047664165496826,2.0769355297088623,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8372055194877922,0.25884127616882324,0.4878559112548828,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1352188120145602,0.4571871757507324,5.335374355316162,ok,
estimation_of_obesity_levels,1688,423,16,7,0.2695035460992908,0.17161607081689584,1.7517803740324651,0.26998376846313477,0.5428059101104736,ok,
eye_movements,8748,2188,27,3,0.4323583180987203,0.33171223583831067,1.0444403809855498,0.4562389850616455,3.7232680320739746,ok,
golf_play_dataset_extended,876,219,9,2,0.7899543378995434,0.6972556145745971,0.5106918870176962,0.2426133155822754,0.27017927169799805,ok,
hill-valley,969,243,100,2,0.51440329218107,0.5055559815624228,0.6967275579884923,0.3066730499267578,1.0368890762329102,ok,
house_16H,10790,2698,16,2,0.6026686434395849,0.5958675949152011,0.675526493966649,0.3171408176422119,3.893467426300049,ok,
internet_firewall,52425,13107,7,4,0.5743495841916533,0.4190650515914482,0.8041487572996613,0.3675205707550049,43.93701100349426,ok,
optdigits,4496,1124,64,10,0.6770462633451957,0.6675806913583651,2.056685586846358,0.3575093746185303,3.161576509475708,ok,
qsar,844,211,40,2,0.6635071090047393,0.529293420288681,0.5595287580757885,0.26552414894104004,0.4782724380493164,ok,
rl,3976,994,12,2,0.5251509054325956,0.5240410172338932,0.6893187354657568,0.25342297554016113,1.0784242153167725,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23515570307750888,0.252180814743042,0.6422574520111084,ok,
splice,2552,638,60,3,0.5188087774294671,0.35443902028721075,0.9906112152999651,0.3520638942718506,1.7825517654418945,ok,
texture,4400,1100,40,11,0.4381818181818182,0.33564562401662684,1.6330687879756633,0.3082466125488281,6.377651929855347,ok,
