dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.904257776408993,0.9044348241135546,0.24740364575422352,12.316304922103882,211.17496967315674,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9823128651248092,0.0420466449574028,0.445706844329834,3.0140020847320557,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8041950216149962,0.47097932300084666,0.2887852191925049,0.38643550872802734,ok,
mfeat-factors,1600,400,216,10,0.9575,0.9571468827493053,0.3404418105668439,0.5267007350921631,3.886357069015503,ok,
mfeat-morphological,1600,400,6,10,0.7275,0.7209122936780047,0.574049892694973,0.3158302307128906,1.0017766952514648,ok,
mice_protein_expression,864,216,75,8,0.9583333333333334,0.9580471866351588,0.5297879116055826,0.3714406490325928,7.264328718185425,ok,
mozilla4,12436,3109,4,2,0.9092955934384046,0.9090873992352885,0.24959711485771152,0.31304216384887695,4.494182348251343,ok,
okcupid_stem,21341,5336,13,3,0.7291979010494752,0.6334955769219246,0.6464687174538384,0.4522871971130371,17.76853632926941,ok,
qsar,844,211,40,2,0.8625592417061612,0.8579369180587505,0.3117553749972627,0.3367295265197754,0.8215136528015137,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9133858267716536,0.9131198251499018,0.21451526174305305,0.394977331161499,0.8665571212768555,ok,
segment,1848,462,17,7,0.922077922077922,0.9227894129679843,0.2232840488633451,0.3214914798736572,0.7241702079772949,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23172397027623887,0.3116414546966553,0.8506674766540527,ok,
spambase,3680,921,57,2,0.9174809989142236,0.916261395029916,0.23152460748251275,0.3847332000732422,2.8790595531463623,ok,
steel_plates_faults,1552,389,27,7,0.7429305912596401,0.7270637885402387,0.6615880406548563,0.32434654235839844,0.8931083679199219,ok,
telco-customer-churn,5634,1409,18,2,0.7885024840312278,0.7691220621914608,0.4439669940393922,0.352337121963501,2.4214975833892822,ok,
thyroid,5760,1440,21,3,0.9548611111111112,0.9438249893594025,0.09676762624294209,0.3672952651977539,2.9133589267730713,ok,
thyroid-dis,2240,560,26,5,0.675,0.6415865517184853,0.8167187761909561,0.3345203399658203,1.2646875381469727,ok,
vehicle,676,170,18,4,0.7,0.6723230593878752,0.6377785037935867,0.3277580738067627,0.48932337760925293,ok,
water_quality,6396,1600,20,2,0.885625,0.844305814568997,0.2460634032518471,0.3472256660461426,2.698209524154663,ok,
wine,2043,511,4,2,0.7279843444227005,0.7272511570310621,0.5269433573715282,0.3171119689941406,0.42010974884033203,ok,
