dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64925,0.643192182908553,0.749634075067372,11.749424695968628,111.9281222820282,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.28687258417311196,0.3365325927734375,0.47386670112609863,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.875762807220588,0.3291208287736553,0.3129281997680664,0.5439701080322266,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.889055472263868,0.8582289168430612,0.28283978139885146,0.297013521194458,0.8835058212280273,ok,
abalone,3341,836,8,3,0.6435406698564593,0.6443009048346127,0.7624140128084806,0.2649846076965332,0.8267581462860107,ok,
allbp,3017,755,29,3,0.9576158940397351,0.9381223408474203,0.13461319609817865,0.28267765045166016,1.2602887153625488,ok,
bank,36168,9043,16,2,0.883777507464337,0.8304375832721529,0.2784768747043988,0.5384042263031006,24.961122512817383,ok,
kc1,1687,422,21,2,0.8696682464454977,0.8344318781439236,0.33348882770386523,0.27068185806274414,0.6133899688720703,ok,
kr-vs-k,22444,5612,6,18,0.42569493941553815,0.39696439766452485,1.6438957783905952,0.31761717796325684,30.403017044067383,ok,
one-hundred-plants-texture,1279,320,64,100,0.8625,0.8599044011544011,1.2545381950232377,0.30666518211364746,4.7455525398254395,ok,
page-blocks,4378,1095,10,5,0.9689497716894977,0.9678763147681291,0.11034195990825311,0.2639601230621338,1.1651854515075684,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8339552667266911,0.2375961294088877,0.4452660083770752,0.6077597141265869,ok,
pol,8065,2017,26,2,0.9345562716906296,0.9345432069120787,0.19661704755554693,0.3260340690612793,3.4665448665618896,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8269696969696969,0.4091833732450796,0.2949666976928711,0.5843312740325928,ok,
statlog,800,200,20,2,0.73,0.6912457413716487,0.5256140780761125,0.2670013904571533,0.315183162689209,ok,
sylvine,4099,1025,20,2,0.9151219512195122,0.9151195274919999,0.22116757889665,0.28589367866516113,1.4430944919586182,ok,
thyroid-dis,2240,560,26,5,0.6910714285714286,0.6573345633825797,0.7599975909287384,0.276874303817749,0.8961329460144043,ok,
vehicle,676,170,18,4,0.7764705882352941,0.7747358183779842,0.41975693896442234,0.2572925090789795,0.28806424140930176,ok,
water_quality,6396,1600,20,2,0.890625,0.853769409636281,0.2651605998635441,0.2851722240447998,2.0903918743133545,ok,
website_phishing,1082,271,9,3,0.9003690036900369,0.8965928733356454,0.2987150829778115,0.25276970863342285,0.30263352394104004,ok,
wine-quality-red,1279,320,4,6,0.58125,0.5577777777777777,0.9625450091092833,0.25036168098449707,0.3069324493408203,ok,
