dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5951164390291834,0.5554353212656228,0.6690178393870059,11.795912981033325,154.2556507587433,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7580897703549061,0.674555390119174,0.46652735878481166,1.1288793087005615,7.8492772579193115,ok,
KDDCup09_upselling,4102,1026,49,2,0.7426900584795322,0.7426812585499317,0.5316014287461648,0.5096571445465088,2.896855592727661,ok,
Mobile_Price_Classification,1600,400,20,4,0.545,0.5463799225168668,1.0690565150536895,0.4203927516937256,0.7943878173828125,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7806468492712829,0.38513454133524144,0.4051194190979004,0.5811293125152588,ok,
PhishingWebsites,8844,2211,30,2,0.9692446856625961,0.9691701636429437,0.08726552812502021,0.49385976791381836,4.75949501991272,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.034950832169921106,0.453615665435791,2.6641128063201904,ok,
ada,3317,830,48,2,0.8301204819277108,0.8139886798454955,0.3566887891070282,0.47274231910705566,2.284151792526245,ok,
analcatdata_authorship,672,169,69,4,0.9526627218934911,0.9526179277658567,0.24909165180503542,0.5806810855865479,0.9570372104644775,ok,
autoUniv-au7-1100,880,220,12,5,0.33636363636363636,0.24166398171750536,1.5107304953449934,0.41564488410949707,0.38515281677246094,ok,
bank,36168,9043,16,2,0.8839986730067455,0.8317922655378955,0.25865321114770934,0.6993935108184814,29.748578548431396,ok,
hill-valley,969,243,100,2,0.5596707818930041,0.5539574224338282,0.6880595734407096,0.4655027389526367,1.3775463104248047,ok,
house_16H,10790,2698,16,2,0.8532246108228317,0.8531700680272107,0.36096816628372014,0.4892871379852295,4.768322706222534,ok,
ibm-employee-performance,1176,294,30,2,0.8503401360544217,0.7848384340098947,0.2810642570578249,0.43715953826904297,1.1503677368164062,ok,
internet_usage,8086,2022,70,46,0.3991097922848665,0.2667774362927881,2.0991496137360923,0.6418929100036621,41.20589089393616,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9114052953156823,0.910118659176839,0.2664465925691181,0.41805529594421387,1.2433116436004639,ok,
one-hundred-plants-margin,1280,320,64,100,0.784375,0.7653645833333333,1.7631812751735727,0.3505420684814453,4.357571840286255,ok,
optdigits,4496,1124,64,10,0.9688612099644128,0.9687918714213258,0.17119954457255304,0.4056849479675293,3.1515073776245117,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9173228346456693,0.9171284128721334,0.21188063546980226,0.29340434074401855,0.6772665977478027,ok,
rl,3976,994,12,2,0.6951710261569416,0.6913217486663626,0.5781654445287434,0.3031613826751709,1.0807929039001465,ok,
shuttle,46400,11600,9,7,0.9987068965517242,0.9984924430546062,0.005377931276701959,0.4783926010131836,36.19408369064331,ok,
