dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.53175,0.36919609923290353,0.9431431892201434,12.18049931526184,111.37749481201172,ok,
QSAR_biodegradation,843,211,41,2,0.8293838862559242,0.8187679416228739,0.4403209397376338,0.4079630374908447,0.4873642921447754,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.40447762592576125,0.3063700199127197,0.874302864074707,ok,
ada,3317,830,48,2,0.8216867469879519,0.805029550876095,0.38718245042954375,0.34106874465942383,1.8727729320526123,ok,
artificial-characters,8174,2044,7,10,0.20107632093933464,0.14121626769052445,2.2165977043076333,0.30040431022644043,2.240525245666504,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7815,0.6894992797911476,0.5041837186435251,0.5217995643615723,13.960531949996948,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.421652953772344,0.30555057525634766,0.5343756675720215,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5766653527788727,0.44196433641363303,0.6811767777390185,0.3887906074523926,3.938593864440918,ok,
jm1,8708,2177,21,2,0.8066146072576941,0.7220043793767815,0.46718944799454365,0.35411500930786133,3.3048765659332275,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5707273538598839,0.4819264126659666,0.8936711129423344,0.5420169830322266,21.89329719543457,ok,
mfeat-karhunen,1600,400,64,10,0.305,0.2516663766132728,2.223606328305251,0.3613424301147461,1.1489465236663818,ok,
mfeat-zernike,1600,400,47,10,0.3575,0.32408764980344,2.1165204589965323,0.340770959854126,0.9168167114257812,ok,
microaggregation2,16000,4000,20,5,0.558,0.39969704749679075,1.2099720468591528,0.4293479919433594,7.264046669006348,ok,
one-hundred-plants-texture,1279,320,64,100,0.421875,0.392047764837287,4.06102440295222,0.3636939525604248,4.835538625717163,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.22252014708801435,0.3147273063659668,0.3646070957183838,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2982513471515293,0.33214735984802246,0.6543130874633789,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6700564971751413,0.5981383321734939,0.86417012848079,0.3504364490509033,1.6504240036010742,ok,
segment,1848,462,17,7,0.6233766233766234,0.6000526886264951,1.4287285985165925,0.3177928924560547,0.5829575061798096,ok,
semeion,1274,319,256,10,0.23197492163009403,0.1754402279887338,2.173673814392115,0.6815884113311768,3.1525959968566895,ok,
thyroid,5760,1440,21,3,0.9256944444444445,0.8899752574428016,0.31380155659263714,0.3431663513183594,2.0584378242492676,ok,
wall-robot-navigation,4364,1092,24,4,0.521978021978022,0.4620392896659313,1.0612423704590912,0.3420748710632324,1.6506919860839844,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.643,0.630123235691976,1.0455397778409679,0.33977746963500977,1.4227371215820312,ok,
