dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22120716635479443,10.863629817962646,12.703518867492676,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7588265176530353,0.7384883428307075,0.5001461117365079,0.4686582088470459,17.819426774978638,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4451611168759491,0.32533812522888184,6.265906095504761,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8928571428571429,0.8727326819728792,0.27703188387195016,0.29985785484313965,0.6578114032745361,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7445887445887446,0.7445887445887446,0.5474312860934196,0.267697811126709,0.34989309310913086,ok,
Employee,3722,931,8,2,0.8302900107411385,0.8209948062529592,0.41647484707490495,0.25066590309143066,0.9431917667388916,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7346835443037975,0.7344937585034771,0.5367583449870522,0.3120858669281006,3.193406581878662,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5749318801089919,0.5604846415042363,0.6823048052080389,0.24430322647094727,0.3830680847167969,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.670299727520436,0.6591183553978905,0.6405059268403396,0.23936796188354492,0.3760035037994385,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.35013523233245064,0.6928717659742084,0.3879740238189697,21.844523668289185,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.691555029530831,0.5099902153015137,21.89714527130127,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7684961240310078,0.47300626731677237,0.23684906959533691,0.22089052200317383,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.503125,0.5025371777197665,0.691739884876313,0.2479245662689209,0.4387173652648926,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8382868171345564,0.2570371627807617,1.10677170753479,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7593945720250522,0.6802765064179559,0.4652749055915388,0.35452890396118164,5.9654881954193115,ok,
Indian_pines,7315,1829,220,8,0.7698195735374521,0.7435281814209368,0.4911514205776962,0.8460061550140381,17.80263924598694,ok,
car-evaluation,1382,346,21,4,0.8959537572254336,0.8674801342881509,0.29770226297080166,0.2672755718231201,0.4910285472869873,ok,
compass,13315,3329,17,2,0.7125262841694202,0.7125262322893323,0.5645887793217367,0.3365964889526367,5.21454930305481,ok,
electricity,36249,9063,8,2,0.8058038177204017,0.8036402510385622,0.41933729668553615,0.3946037292480469,22.713990211486816,ok,
led24,2560,640,24,10,0.728125,0.7213295618000155,1.1138950379456087,0.26163196563720703,0.9296748638153076,ok,
led7,2560,640,7,10,0.7375,0.7301853434796917,0.844543968429212,0.24266386032104492,0.5547451972961426,ok,
letter,16000,4000,15,26,0.88425,0.8847584052859153,0.6453813770084952,0.34868741035461426,19.56643009185791,ok,
mozilla4,12436,3109,4,2,0.8848504342232228,0.8846160512778148,0.28433760233333294,0.2751328945159912,1.7474217414855957,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.924643584521385,0.9236909160607037,0.2115294317368683,0.44312405586242676,1.2432234287261963,ok,
okcupid_stem,21341,5336,13,3,0.7282608695652174,0.6276061343978476,0.6360213444296939,0.4168715476989746,9.930000305175781,ok,
qsar,844,211,40,2,0.8672985781990521,0.8651804170301729,0.3120085367774123,0.2771759033203125,0.4877007007598877,ok,
rl,3976,994,12,2,0.6659959758551308,0.6632351500506156,0.6086277114487102,0.26987695693969727,1.0893490314483643,ok,
semeion,1274,319,256,10,0.8526645768025078,0.8537368245146308,1.0353514592624786,0.4953441619873047,3.1522154808044434,ok,
thyroid,5760,1440,21,3,0.9590277777777778,0.9500306227507039,0.09153765712567509,0.307171106338501,2.069390058517456,ok,
water_quality,6396,1600,20,2,0.900625,0.874242858017698,0.2436907247580249,0.2849748134613037,2.0850837230682373,ok,
website_phishing,1082,271,9,3,0.8892988929889298,0.8827533714526334,0.30538349728708997,0.2566676139831543,0.29975461959838867,ok,
wine-quality-red,1279,320,4,6,0.590625,0.5652343150789998,0.9680409794660567,0.25348663330078125,0.3096351623535156,ok,
