dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.730095142714071,0.7295418818250355,0.6165272425704591,11.31139874458313,2.7845568656921387,ok,
BNG(breast-w),31492,7874,9,2,0.9852679705359411,0.9852883313802392,0.039503891557178955,0.6505701541900635,17.741932153701782,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8555,0.8320623969165697,0.35142495554465375,0.3677079677581787,2.3453691005706787,ok,
Basketball_c,1072,268,11,2,0.6828358208955224,0.6812041962770138,0.6025984651992013,0.3279387950897217,0.3174886703491211,ok,
California-Housing-Classification,16512,4128,8,2,0.8512596899224806,0.8511775240535533,0.3434174606147017,0.375978946685791,5.907833099365234,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7213571428571428,0.721266136718257,0.5695482628800296,0.5159204006195068,52.521928787231445,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5994550408719346,0.5992884260699946,0.6528096611967306,0.2866992950439453,0.38749098777770996,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5252709640616087,0.4330823937986444,0.6896873483098365,0.4413888454437256,21.942668437957764,ok,
MIC,1319,330,104,2,0.8636363636363636,0.8148968078268942,0.31603907521885294,0.49539732933044434,1.4108643531799316,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8497323166774821,0.2643362430781956,0.303361177444458,0.6808211803436279,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7883731217937439,0.3798715501502311,0.28410768508911133,0.3897106647491455,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2799545998768491,0.30425333976745605,0.46196651458740234,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.7465323791854404,0.478307083118209,0.27953004837036133,0.19670701026916504,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2664008965749207,0.30541157722473145,0.45081615447998047,ok,
QSAR_biodegradation,843,211,41,2,0.8767772511848341,0.8753516486301542,0.2921510186694847,0.31134462356567383,0.48743152618408203,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9100449775112444,0.8978099710912056,0.238908788674845,0.2971653938293457,0.8658747673034668,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6634221671377217,0.2864525318145752,0.6519389152526855,ok,
ada_prior,3649,913,14,2,0.8313253012048193,0.8216326153388209,0.3782882183246701,0.3071169853210449,1.084080696105957,ok,
artificial-characters,8174,2044,7,10,0.649706457925636,0.629816496080921,0.7567883362829012,0.30451250076293945,2.2340760231018066,ok,
credit,13371,3343,10,2,0.7720610230332037,0.7714665547470595,0.4936493928886703,0.461383581161499,4.509369373321533,ok,
eeg-eye-state,11984,2996,14,2,0.8921895861148198,0.891851875055115,0.3502060999721303,0.3461418151855469,4.288598537445068,ok,
gina_agnostic,2774,694,970,2,0.7579250720461095,0.7579411560909883,0.5338867952469697,1.8695487976074219,32.716360569000244,ok,
mfeat-fourier,1600,400,76,10,0.81,0.8060759464980265,0.8523121500364536,0.36287498474121094,1.2936201095581055,ok,
mfeat-morphological,1600,400,6,10,0.74,0.7328657965534552,0.5347559874732997,0.2938191890716553,0.35053110122680664,ok,
mfeat-pixel,1600,400,240,10,0.9475,0.9470260056589972,0.23695345887966363,0.5328154563903809,3.623765707015991,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9606272370888018,0.9606263563227901,0.1364190569609498,0.8866081237792969,25.76434350013733,ok,
