dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9239,0.9233198045521885,0.22518277156119593,11.324775457382202,104.27962303161621,ok,
JapaneseVowels,7968,1993,14,9,0.9593577521324637,0.9593695736586701,0.13122419097175184,0.4164767265319824,2.666957378387451,ok,
MagicTelescope,15216,3804,9,2,0.8598843322818086,0.855076293517698,0.3423800985167883,0.364459753036499,5.356051445007324,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03801665514583909,0.3437521457672119,1.9643833637237549,ok,
ada_agnostic,3649,913,48,2,0.8225629791894852,0.8147024630783957,0.37100880972068273,0.33767271041870117,2.092496156692505,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9302344278120638,0.14616604204750694,0.27872633934020996,0.37537312507629395,ok,
cmc,1178,295,9,3,0.5457627118644067,0.5323221500768069,0.919594081345719,0.2679708003997803,0.3186962604522705,ok,
contraceptive_method_choice,1178,295,9,3,0.5694915254237288,0.5540430542966325,0.8981992155070032,0.2738809585571289,0.31776976585388184,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8118333333333333,0.7810950809957333,0.435801012599874,0.6338672637939453,13.84182095527649,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.25111754069307357,0.29636287689208984,0.5473906993865967,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6551044540796216,0.6305301024871288,0.6242513879021795,0.3778667449951172,3.936711311340332,ok,
jm1,8708,2177,21,2,0.8121267799724391,0.7565035073289011,0.4458227767186325,0.34226012229919434,3.310764789581299,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7952922802320392,0.7786474479174086,0.47987951570599613,0.36807775497436523,21.554041385650635,ok,
mfeat-karhunen,1600,400,64,10,0.93,0.9301709573055678,0.631979154516522,0.32365846633911133,1.1460647583007812,ok,
mfeat-zernike,1600,400,47,10,0.7575,0.7524626487131857,0.5494757818392061,0.31345438957214355,0.9136991500854492,ok,
microaggregation2,16000,4000,20,5,0.56725,0.41974925115213424,1.0629921054348406,0.3891620635986328,7.22383189201355,ok,
one-hundred-plants-texture,1279,320,64,100,0.884375,0.8822470238095235,1.247908481855437,0.3296966552734375,4.674666404724121,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.1592938648268958,0.33641600608825684,1.6025238037109375,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7615819209039548,0.7161382522758847,0.6130141760221781,0.3091094493865967,1.6571390628814697,ok,
segment,1848,462,17,7,0.9134199134199135,0.912211193691346,0.23091760571407935,0.2838613986968994,0.580920934677124,ok,
semeion,1274,319,256,10,0.8996865203761756,0.9004814167120001,0.6419765028501027,0.5069775581359863,3.1590452194213867,ok,
thyroid,5760,1440,21,3,0.9715277777777778,0.9684328652755918,0.05320205416946041,0.31325745582580566,2.0590426921844482,ok,
wall-robot-navigation,4364,1092,24,4,0.9395604395604396,0.9395950269258336,0.17667322054400927,0.31105995178222656,1.6502723693847656,ok,
waveform_database_generator,3999,1000,21,3,0.326,0.2751446826232501,1.0982127415906657,0.2995743751525879,1.43528413772583,ok,
yeast,1187,297,8,10,0.5925925925925926,0.5844362895723181,1.143340741567809,0.2666053771972656,0.3196098804473877,ok,
